Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1008,64,32,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,600,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,3,683,123,14,6,900,0,0,1500,0,0,0,0,0,0,0,0,0,0,900
1,4,742,187,22,57,8550,0,0,1500,0,0,0,0,0,0,0,0,0,0,8550
1,5,766,260,45,87,13050,0,0,1500,0,0,0,0,0,0,0,0,0,0,13050
1,6,767,579,90,330,49500,0,0,1500,0,0,0,0,0,0,0,0,0,0,49500
1,7,736,881,177,372,55800,0,0,1500,0,0,0,0,0,0,0,0,0,0,55800
1,8,675,1252,240,383,57450,0,0,1500,0,0,0,0,0,0,0,0,0,0,57450
1,9,574,1484,267,249,37350,0,0,1500,0,0,0,0,0,0,0,0,0,0,37350
1,10,323,1498,260,14,2100,0,0,1500,0,0,0,0,0,0,0,0,0,0,2100
1,11,293,1522,241,6,900,100,0,1500,0,0,0,0,0,0,0,0,0,0,900
1,12,419,1521,350,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
1,13,591,1563,515,61,9150,24,0,1500,0,0,0,0,0,0,0,0,0,0,9150
1,14,731,1530,644,35,5250,6,0,1500,0,0,0,0,0,0,0,0,0,0,5250
1,15,844,1459,719,33,4950,57,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,16,778,1266,579,20,3000,87,0,1500,0,0,0,0,0,0,0,1,0,0,3000
1,17,300,1001,141,14,2100,330,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,52700.0
1,18,300,647,93,0,0,372,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,353,31,0,0,383,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,184,16,0,0,249,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,21,300,176,38,0,0,14,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,22,300,166,42,8,1200,6,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1800.0
1,23,300,128,44,0,0,10,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,87,24,0,0,61,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,56,16,0,0,35,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,30,11,0,0,33,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,16,4,0,0,20,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
