Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1014,69,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,561,109,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
1,3,699,112,6,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
1,4,706,121,9,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
1,5,721,188,23,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350
1,6,725,311,61,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
1,7,793,533,104,245,36750,0,0,1500,0,0,0,0,0,0,0,0,0,0,36750
1,8,708,859,160,366,54900,0,0,1500,0,0,0,0,0,0,0,0,0,0,54900
1,9,632,1173,218,360,54000,0,0,1500,0,0,0,0,0,0,0,0,0,0,54000
1,10,291,1165,198,25,3750,0,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,11,276,1241,199,24,3600,100,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,12,339,1260,263,17,2550,0,0,1500,0,0,0,0,0,0,0,0,0,0,2550
1,13,461,1326,382,70,10500,9,0,1500,0,0,0,0,0,0,0,0,0,0,10500
1,14,616,1319,547,37,5550,5,0,1500,0,0,0,0,0,0,0,0,0,0,5550
1,15,708,1306,617,36,5400,8,0,1500,0,0,0,0,0,0,0,0,0,0,5400
1,16,767,1227,606,36,5400,69,0,1500,0,0,0,0,0,0,0,1,0,0,5400
1,17,786,1023,517,15,2250,144,0,1500,0,0,1,4500,0,0,0,0,0,4500,6750
1,18,786,741,361,24,3600,245,0,1500,0,0,1,4500,0,0,0,0,0,4500,8100
1,19,796,465,217,21,3150,366,0,1500,0,0,1,4500,0,0,0,0,0,4500,7650
1,20,816,315,143,42,6300,360,0,1500,0,0,1,4500,0,0,0,0,0,4500,10800
1,21,797,321,156,33,4950,25,0,1500,0,0,1,4500,0,0,0,0,0,4500,9450
1,22,835,327,165,33,4950,24,0,1500,0,0,1,4500,0,0,0,0,0,4500,9450
1,23,683,318,137,29,4350,17,0,1500,0,0,1,4500,0,0,0,0,0,4500,8850
1,24,876,297,148,27,4050,70,0,1500,0,0,1,4500,0,0,0,0,0,4500,8550
