Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,71,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,975,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,610,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,705,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,699,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,5,761,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,803,388,48,288,43200,0,0,1500,0,0,0,0,0,0,0,0,0,0,43200
2,7,803,548,166,160,24000,0,0,1500,0,0,0,0,0,0,0,0,0,0,24000
2,8,670,606,114,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
2,9,605,606,85,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,10,335,606,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,11,382,506,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,12,580,894,147,388,58200,0,0,1500,0,0,0,0,0,0,0,0,0,0,58200
2,13,710,1001,603,107,16050,0,0,1500,0,0,0,0,0,0,0,0,0,0,16050
2,14,418,1076,343,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
2,15,383,1126,333,50,7500,0,0,1500,0,0,0,0,0,0,0,0,0,0,7500
2,16,353,1126,326,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,17,300,838,108,0,0,288,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,50000,0,0,0,56600.0,56600.0
2,18,300,678,30,0,0,160,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,19,300,620,0,0,0,58,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,20,300,620,123,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,21,300,620,149,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,22,300,620,161,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,23,300,232,72,0,0,388,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,24,300,125,42,0,0,107,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,25,300,50,14,0,0,75,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,26,300,0,0,0,0,50,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,1,0,0,0,0,6599.999999999999,6599.999999999999
2,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,33,974,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,34,942,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,35,909,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,36,931,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,37,864,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,38,922,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,39,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,40,979,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,41,523,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,42,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,43,955,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,44,403,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,45,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,46,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,47,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,48,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,49,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,631,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,796,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,779,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,795,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,807,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,639,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,835,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,516,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,623,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,72,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,75,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,76,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,77,785,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,78,695,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,79,773,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,80,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,81,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,471,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,617,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,770,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,1016,100,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,531,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,3,638,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,4,686,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,5,768,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,6,813,556,57,456,68400,0,0,1500,0,0,0,0,0,0,0,0,0,0,68400
3,7,725,744,229,188,28200,0,0,1500,0,0,0,0,0,0,0,0,0,0,28200
3,8,597,812,125,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
3,9,597,812,87,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,10,342,812,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,11,387,712,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,12,666,1102,237,390,58500,0,0,1500,0,0,0,0,0,0,0,0,0,0,58500
3,13,824,1193,733,91,13650,0,0,1500,0,0,0,0,0,0,0,0,0,0,13650
3,14,476,1260,409,67,10050,0,0,1500,0,0,0,0,0,0,0,0,0,0,10050
3,15,512,1305,467,45,6750,0,0,1500,0,0,0,0,0,0,0,0,0,0,6750
3,16,487,1305,456,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
