Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1040,100,63,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,496,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,643,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,676,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,776,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,825,457,51,357,53550,0,0,1500,0,0,0,0,0,0,0,0,0,0,53550
1,7,758,571,186,114,17100,0,0,1500,0,0,0,0,0,0,0,0,0,0,17100
1,8,620,615,84,44,6600,0,0,1500,0,0,0,0,0,0,0,0,0,0,6600
1,9,594,615,64,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,375,615,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,431,515,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,675,954,188,439,65850,0,0,1500,0,0,0,0,0,0,0,0,0,0,65850
1,13,770,1063,661,109,16350,0,0,1500,0,0,0,0,0,0,0,0,0,0,16350
1,14,418,1137,344,74,11100,0,0,1500,0,0,0,0,0,0,0,0,0,0,11100
1,15,389,1180,346,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
1,16,368,1180,325,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,823,74,0,0,357,0,299.99999999999994,1,599.9999999999999,0,0,1,97500,0,0,0,98100.0,98100.0
1,18,300,709,26,0,0,114,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,665,0,0,0,44,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,665,58,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,21,300,665,145,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,22,300,665,156,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,226,68,0,0,439,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,117,38,0,0,109,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,43,7,0,0,74,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,0,0,0,0,43,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,33,1041,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,1010,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,1011,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,1004,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,629,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,920,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,979,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,459,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,950,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,387,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,619,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,636,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,544,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,569,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,617,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,587,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,594,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,564,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,659,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,592,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
