Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1025,100,54,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,546,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,639,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,697,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,715,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,820,364,44,264,39600,0,0,1500,0,0,0,0,0,0,0,0,0,0,39600
1,7,786,532,141,168,25200,0,0,1500,0,0,0,0,0,0,0,0,0,0,25200
1,8,657,584,92,52,7800,0,0,1500,0,0,0,0,0,0,0,0,0,0,7800
1,9,551,584,51,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,384,584,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,448,484,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,610,931,126,447,67050,0,0,1500,0,0,0,0,0,0,0,0,0,0,67050
1,13,741,1041,631,110,16500,0,0,1500,0,0,0,0,0,0,0,0,0,0,16500
1,14,389,1115,315,74,11100,0,0,1500,0,0,0,0,0,0,0,0,0,0,11100
1,15,351,1164,302,49,7350,0,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,16,329,1164,286,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,900,106,0,0,264,0,299.99999999999994,1,599.9999999999999,0,0,1,100000,0,0,0,100600.0,100600.0
1,18,300,732,28,0,0,168,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,680,0,0,0,52,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,680,79,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,21,300,680,166,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,22,300,680,180,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,233,73,0,0,447,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,123,38,0,0,110,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,49,19,0,0,74,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,0,0,0,0,49,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,33,1026,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,996,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,905,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,962,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,879,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,918,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,944,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,572,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,956,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,589,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,971,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,325,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,543,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,639,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,803,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,629,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,637,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,633,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,641,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,636,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,799,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,664,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,770,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,649,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,765,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,581,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
