Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1024,73,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,560,130,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,3,685,123,15,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,688,154,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,5,707,226,34,78,11700,0,0,1500,0,0,0,0,0,0,0,0,0,0,11700
1,6,751,425,63,220,33000,0,0,1500,0,0,0,0,0,0,0,0,0,0,33000
1,7,756,723,132,336,50400,0,0,1500,0,0,0,0,0,0,0,0,0,0,50400
1,8,705,1147,210,462,69300,0,0,1500,0,0,0,0,0,0,0,0,0,0,69300
1,9,584,1316,267,239,35850,0,0,1500,0,0,0,0,0,0,0,0,0,0,35850
1,10,314,1371,245,17,2550,0,0,1500,0,0,0,0,0,0,0,0,0,0,2550
1,11,284,1419,205,21,3150,100,0,1500,0,0,0,0,0,0,0,0,0,0,3150
1,12,400,1423,318,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
1,13,581,1471,493,68,10200,30,0,1500,0,0,0,0,0,0,0,0,0,0,10200
1,14,702,1462,641,27,4050,0,0,1500,0,0,0,0,0,0,0,0,0,0,4050
1,15,815,1414,720,25,3750,24,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,16,822,1255,626,20,3000,78,0,1500,0,0,0,0,0,0,0,1,0,0,3000
1,17,300,1043,184,8,1200,220,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,3599.9999999999995
1,18,300,695,132,2,300,336,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2699.9999999999995
1,19,300,366,76,20,3000,462,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,5400.0
1,20,300,208,75,4,600,239,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2999.9999999999995
1,21,300,201,79,0,0,17,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,22,300,177,52,6,900,21,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,3299.9999999999995
1,23,300,142,55,0,0,16,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,24,300,96,34,0,0,68,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,25,300,78,34,9,1350,27,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,3749.9999999999995
1,26,300,58,31,0,0,25,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,27,300,44,30,0,0,20,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,28,300,37,24,0,0,8,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,29,300,32,20,1,150,2,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2549.9999999999995
1,30,300,18,12,0,0,20,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,31,300,15,12,0,0,4,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,32,300,12,9,0,0,0,0,299.99999999999994,0,599.9999999999999,0,1799.9999999999995,0,0,0,1,0,2399.9999999999995,2399.9999999999995
1,33,300,10,4,0,0,6,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,50600.0
1,34,300,6,4,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,35,300,10,7,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,36,300,1,1,0,0,9,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,37,300,1,1,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,38,300,1,1,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,40,300,0,0,0,0,1,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,49,947,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,847,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,878,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,952,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,513,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,953,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,429,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,601,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,832,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,603,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,866,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,546,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,854,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,590,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,863,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,561,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,609,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,874,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,573,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,596,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,594,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,617,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,627,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1027,80,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,566,107,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
2,3,682,109,9,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
2,4,694,114,6,6,900,0,0,1500,0,0,0,0,0,0,0,0,0,0,900
2,5,813,232,30,116,17400,0,0,1500,0,0,0,0,0,0,0,0,0,0,17400
2,6,796,411,72,215,32250,0,0,1500,0,0,0,0,0,0,0,0,0,0,32250
2,7,758,616,128,235,35250,0,0,1500,0,0,0,0,0,0,0,0,0,0,35250
2,8,671,993,164,378,56700,0,0,1500,0,0,0,0,0,0,0,0,0,0,56700
2,9,638,1286,237,341,51150,0,0,1500,0,0,0,0,0,0,0,0,0,0,51150
2,10,298,1266,213,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
2,11,273,1334,205,13,1950,100,0,1500,0,0,0,0,0,0,0,0,0,0,1950
2,12,344,1368,260,29,4350,0,0,1500,0,0,0,0,0,0,0,0,0,0,4350
2,13,491,1411,415,62,9300,7,0,1500,0,0,0,0,0,0,0,0,0,0,9300
2,14,627,1413,561,35,5250,5,0,1500,0,0,0,0,0,0,0,0,0,0,5250
2,15,755,1355,650,34,5100,6,0,1500,0,0,0,0,0,0,0,0,0,0,5100
2,16,770,1207,599,19,2850,116,0,1500,0,0,0,0,0,0,0,1,0,0,2850
2,17,718,966,430,0,0,215,0,1500,0,0,1,9000,1,50000,0,0,0,59000,59000
2,18,791,652,299,0,0,235,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,19,790,381,137,0,0,378,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,20,818,200,58,0,0,341,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,21,814,182,79,0,0,28,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,22,867,156,73,0,0,13,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,23,690,113,58,0,0,29,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,24,949,67,46,0,0,62,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,25,396,27,23,0,0,35,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,26,736,11,10,0,0,34,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,27,961,0,0,0,0,19,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,28,325,0,0,0,0,0,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,29,541,0,0,0,0,0,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,30,816,0,0,0,0,0,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,31,614,0,0,0,0,0,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
2,32,766,0,0,0,0,0,0,1500,0,0,0,9000,0,0,0,0,0,9000,9000
2,33,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,34,548,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,35,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,36,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,37,556,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,38,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,39,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
