Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,997,77,41,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,586,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,3,691,125,16,6,900,0,0,1500,0,0,0,0,0,0,0,0,0,0,900
1,4,703,157,17,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,5,738,232,37,81,12150,0,0,1500,0,0,0,0,0,0,0,0,0,0,12150
1,6,768,521,77,306,45900,0,0,1500,0,0,0,0,0,0,0,0,0,0,45900
1,7,701,617,138,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
1,8,672,1146,164,488,73200,0,0,1500,0,0,0,0,0,0,0,0,0,0,73200
1,9,618,1305,245,288,43200,0,0,1500,0,0,0,0,0,0,0,0,0,0,43200
1,10,331,1371,259,20,3000,0,0,1500,0,0,0,0,0,0,0,0,0,0,3000
1,11,292,1413,221,20,3000,100,0,1500,0,0,0,0,0,0,0,0,0,0,3000
1,12,368,1425,297,17,2550,0,0,1500,0,0,0,0,0,0,0,0,0,0,2550
1,13,541,1479,450,72,10800,24,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,14,699,1471,628,32,4800,6,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,15,800,1410,671,38,5700,28,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,16,796,1271,603,21,3150,81,0,1500,0,0,0,0,0,0,0,1,0,0,3150
1,17,805,984,467,23,3450,306,0,1500,0,0,1,9000,0,0,0,0,0,9000,12450
1,18,817,697,326,11,1650,164,0,1500,0,0,1,9000,0,0,0,0,0,9000,10650
1,19,848,434,188,49,7350,488,0,1500,0,0,1,9000,0,0,0,0,0,9000,16350
1,20,761,285,155,9,1350,288,0,1500,0,0,1,9000,0,0,0,0,0,9000,10350
1,21,922,313,142,43,6450,20,0,1500,0,0,1,9000,0,0,0,0,0,9000,15450
1,22,436,298,110,13,1950,20,0,1500,0,0,1,9000,0,0,0,0,0,9000,10950
1,23,771,308,149,36,5400,17,0,1500,0,0,1,9000,0,0,0,0,0,9000,14400
1,24,914,272,143,30,4500,72,0,1500,0,0,1,9000,0,0,0,0,0,9000,13500
1,25,451,272,98,30,4500,32,0,1500,0,0,1,9000,0,0,0,0,0,9000,13500
1,26,679,259,125,21,3150,38,0,1500,0,0,1,9000,0,0,0,0,0,9000,12150
1,27,857,282,146,34,5100,21,0,1500,0,0,1,9000,0,0,0,0,0,9000,14100
1,28,580,265,117,22,3300,23,0,1500,0,0,1,9000,0,0,0,0,0,9000,12300
