Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1008,100,50,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,545,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,708,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,640,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,755,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,736,382,47,282,42300,0,0,1500,0,0,0,0,0,0,0,0,0,0,42300
1,7,819,574,179,192,28800,0,0,1500,0,0,0,0,0,0,0,0,0,0,28800
1,8,669,630,116,56,8400,0,0,1500,0,0,0,0,0,0,0,0,0,0,8400
1,9,590,630,67,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,346,630,30,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,404,530,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,592,941,132,411,61650,0,0,1500,0,0,0,0,0,0,0,0,0,0,61650
1,13,736,1044,633,103,15450,0,0,1500,0,0,0,0,0,0,0,0,0,0,15450
1,14,406,1102,348,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
1,15,379,1149,332,47,7050,0,0,1500,0,0,0,0,0,0,0,0,0,0,7050
1,16,365,1149,323,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,867,120,0,0,282,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,18,300,675,163,0,0,192,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,19,300,619,161,0,0,56,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,20,300,619,168,0,0,0,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,21,300,619,170,0,0,0,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,22,300,619,167,0,0,0,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,23,300,208,71,0,0,411,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,24,300,105,36,0,0,103,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,25,300,47,17,0,0,58,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
1,26,300,0,0,0,0,47,0,299.99999999999994,1,599.9999999999999,1,7499.999999999998,0,0,0,0,0,8099.999999999998,8099.999999999998
