Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,62,873,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,63,563,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,64,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,594,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,610,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,862,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,576,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,821,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,604,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,637,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1027,68,36,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,548,132,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
2,3,659,127,23,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
2,4,718,162,14,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
2,5,776,235,34,78,11700,0,0,1500,0,0,0,0,0,0,0,0,0,0,11700
2,6,727,455,71,240,36000,0,0,1500,0,0,0,0,0,0,0,0,0,0,36000
2,7,777,695,167,285,42750,0,0,1500,0,0,0,0,0,0,0,0,0,0,42750
2,8,669,1144,171,467,70050,0,0,1500,0,0,0,0,0,0,0,0,0,0,70050
2,9,590,1322,275,243,36450,0,0,1500,0,0,0,0,0,0,0,0,0,0,36450
2,10,303,1370,239,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
2,11,285,1400,215,15,2250,100,0,1500,0,0,0,0,0,0,0,0,0,0,2250
2,12,362,1408,282,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
2,13,574,1461,482,72,10800,32,0,1500,0,0,0,0,0,0,0,0,0,0,10800
2,14,714,1440,638,31,4650,5,0,1500,0,0,0,0,0,0,0,0,0,0,4650
2,15,788,1414,686,31,4650,26,0,1500,0,0,0,0,0,0,0,0,0,0,4650
2,16,810,1249,631,17,2550,78,0,1500,0,0,0,0,0,0,0,1,0,0,2550
2,17,761,961,448,3,450,240,0,1500,0,0,1,10500,0,0,0,0,0,10500,10950
2,18,867,624,321,13,1950,285,0,1500,0,0,1,10500,0,0,0,0,0,10500,12450
2,19,748,335,162,7,1050,467,0,1500,0,0,1,10500,0,0,0,0,0,10500,11550
2,20,899,227,119,9,1350,243,0,1500,0,0,1,10500,0,0,0,0,0,10500,11850
2,21,677,224,114,18,2700,22,0,1500,0,0,1,10500,0,0,0,0,0,10500,13200
2,22,882,194,105,3,450,15,0,1500,0,0,1,10500,0,0,0,0,0,10500,10950
2,23,676,162,78,4,600,22,0,1500,0,0,1,10500,0,0,0,0,0,10500,11100
2,24,887,116,57,3,450,72,0,1500,0,0,1,10500,0,0,0,0,0,10500,10950
2,25,608,87,47,2,300,31,0,1500,0,0,1,10500,0,0,0,0,0,10500,10800
2,26,860,75,43,7,1050,31,0,1500,0,0,1,10500,0,0,0,0,0,10500,11550
2,27,719,66,44,3,450,17,0,1500,0,0,1,10500,0,0,0,0,0,10500,10950
2,28,916,56,40,0,0,3,0,1500,0,0,1,10500,0,0,0,0,0,10500,10500
2,29,273,54,22,1,150,13,0,1500,0,0,1,10500,0,0,0,0,0,10500,10650
2,30,623,40,26,0,0,7,0,1500,0,0,1,10500,0,0,0,0,0,10500,10500
2,31,916,34,26,1,150,9,0,1500,0,0,1,10500,0,0,0,0,0,10500,10650
2,32,379,22,13,0,0,18,0,1500,0,0,0,10500,0,0,0,1,0,10500,10500
2,33,300,20,4,0,0,3,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,34,300,16,2,0,0,4,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,35,300,14,1,0,0,3,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,36,300,9,1,0,0,2,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,37,300,4,0,0,0,7,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,38,300,2,0,0,0,3,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,39,300,2,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,40,300,1,0,0,0,1,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,41,300,1,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,42,300,0,0,0,0,1,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,49,765,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,596,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,874,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,569,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,897,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,518,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,855,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,562,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,875,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,578,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,601,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,865,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,72,594,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,872,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,75,595,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,76,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,77,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,78,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,79,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,80,866,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,81,608,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,623,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,675,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,653,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,649,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,1046,67,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,558,128,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
3,3,624,123,13,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
3,4,699,153,12,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
3,5,720,210,26,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000
3,6,773,415,71,220,33000,0,0,1500,0,0,0,0,0,0,0,0,0,0,33000
3,7,776,686,114,324,48600,0,0,1500,0,0,0,0,0,0,0,0,0,0,48600
3,8,707,1130,183,476,71400,0,0,1500,0,0,0,0,0,0,0,0,0,0,71400
3,9,624,1343,256,284,42600,0,0,1500,0,0,0,0,0,0,0,0,0,0,42600
3,10,280,1386,208,25,3750,0,0,1500,0,0,0,0,0,0,0,0,0,0,3750
3,11,275,1460,204,26,3900,100,0,1500,0,0,0,0,0,0,0,0,0,0,3900
3,12,378,1467,321,14,2100,0,0,1500,0,0,0,0,0,0,0,0,0,0,2100
3,13,535,1508,463,63,9450,28,0,1500,0,0,0,0,0,0,0,0,0,0,9450
3,14,700,1501,642,28,4200,5,0,1500,0,0,0,0,0,0,0,0,0,0,4200
3,15,811,1464,701,37,5550,22,0,1500,0,0,0,0,0,0,0,0,0,0,5550
3,16,795,1344,626,28,4200,60,0,1500,0,0,0,0,0,0,0,1,0,0,4200
3,17,300,1111,163,13,1950,220,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,52550.0
3,18,300,785,106,0,0,324,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,19,300,408,49,0,0,476,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,20,300,226,33,7,1050,284,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1650.0
3,21,300,207,44,7,1050,25,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1650.0
3,22,300,179,58,0,0,26,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,23,300,146,40,0,0,14,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,24,300,101,26,0,0,63,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,25,300,67,14,0,0,28,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,26,300,42,7,0,0,37,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,27,300,23,3,0,0,28,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,28,300,14,5,0,0,13,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,29,300,13,11,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,30,300,9,6,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,31,300,1,1,0,0,7,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
3,32,300,0,0,0,0,7,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
3,33,961,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,34,812,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,35,901,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,36,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,37,923,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,38,590,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,39,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,40,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,41,857,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,42,619,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,43,897,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,44,604,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,45,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,46,954,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,47,348,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,48,549,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,49,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,572,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,878,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,570,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,875,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,561,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,560,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,874,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,563,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,884,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,550,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,593,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,890,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,536,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,75,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,76,872,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,77,567,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,78,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,79,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,80,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,81,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,82,892,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,83,565,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,84,659,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,85,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,86,622,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,87,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,88,873,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,89,589,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,90,653,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
