Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1020,100,51,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,528,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,665,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,700,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,714,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,755,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
1,7,786,534,155,176,26400,0,0,1500,0,0,0,0,0,0,0,0,0,0,26400
1,8,663,600,132,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,9,611,600,87,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,357,600,51,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,408,500,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,586,908,129,408,61200,0,0,1500,0,0,0,0,0,0,0,0,0,0,61200
1,13,724,1024,608,116,17400,0,0,1500,0,0,0,0,0,0,0,0,0,0,17400
1,14,429,1098,355,74,11100,0,0,1500,0,0,0,0,0,0,0,0,0,0,11100
1,15,367,1134,331,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400
1,16,351,1134,315,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,351,876,141,0,0,258,0,1500,0,0,0,0,1,100000,0,0,0,100000,100000
1,18,365,700,45,0,0,176,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,19,379,634,0,0,0,66,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,20,522,634,120,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,21,820,634,409,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,22,901,634,488,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,23,925,226,140,0,0,408,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,24,947,110,88,0,0,116,0,1500,0,0,0,0,1,0,0,0,0,0,0
