118,1,988,60,24,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
118,2,592,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
118,3,699,123,11,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
118,4,735,153,14,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
118,5,723,230,33,81,12150,0,0,1500,0,0,0,0,0,0,0,0,0,0,12150
118,6,711,446,71,240,36000,0,0,1500,0,0,0,0,0,0,0,0,0,0,36000
118,7,768,655,141,260,39000,0,0,1500,0,0,0,0,0,0,0,0,0,0,39000
118,8,701,1160,183,489,73350,0,0,1500,0,0,0,0,0,0,0,0,0,0,73350
118,9,611,1326,264,275,41250,0,0,1500,0,0,0,0,0,0,0,0,0,0,41250
118,10,326,1396,268,14,2100,0,0,1500,0,0,0,0,0,0,0,0,0,0,2100
118,11,274,1419,215,15,2250,100,0,1500,0,0,0,0,0,0,0,0,0,0,2250
118,12,362,1423,291,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
118,13,558,1471,471,65,9750,24,0,1500,0,0,0,0,0,0,0,0,0,0,9750
118,14,713,1456,644,27,4050,4,0,1500,0,0,0,0,0,0,0,0,0,0,4050
118,15,795,1424,702,32,4800,26,0,1500,0,0,0,0,0,0,0,0,0,0,4800
118,16,802,1247,616,20,3000,81,0,1500,0,0,0,0,0,0,1,0,0,0,3000
118,17,300,1053,169,11,1650,240,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2250.0
118,18,300,759,132,24,3600,260,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
118,19,300,439,79,52,7800,489,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8400.0
118,20,300,302,91,53,7950,275,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8550.0
118,21,300,397,119,111,16650,14,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,17250.0
118,22,300,452,170,87,13050,15,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,13650.0
118,23,300,487,165,74,11100,16,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,11700.0
118,24,300,510,168,58,8700,65,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9300.0
118,25,300,513,207,29,4350,27,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4950.0
118,26,300,537,217,42,6300,32,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6900.0
118,27,300,551,227,33,4950,20,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5550.0
118,28,300,551,239,19,2850,11,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3450.0
118,29,300,536,217,23,3450,24,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4050.0
118,30,300,494,184,18,2700,52,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3300.0
118,31,300,447,135,24,3600,53,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
118,32,300,395,93,44,6600,111,0,299.99999999999994,0,599.9999999999999,0,0,0,0,1,0,0,599.9999999999999,7200.0
118,33,300,310,69,0,0,87,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,50000,0,0,0,52400.0,52400.0
118,34,300,263,44,0,0,74,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,35,300,217,42,0,0,58,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,36,300,171,44,0,0,29,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,37,300,136,32,0,0,42,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,38,300,112,39,0,0,33,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,39,300,96,55,0,0,19,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,40,300,72,48,0,0,23,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,41,300,42,27,0,0,18,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,42,300,26,17,0,0,24,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,43,300,0,0,0,0,44,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995
118,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
118,49,975,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
118,50,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
118,51,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
118,52,956,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
118,53,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
118,54,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
118,55,907,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
