Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1033,70,36,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,563,109,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
1,3,652,108,6,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,710,118,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
1,5,757,152,21,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400
1,6,801,350,57,210,31500,0,0,1500,0,0,0,0,0,0,0,0,0,0,31500
1,7,774,455,113,156,23400,0,0,1500,0,0,0,0,0,0,0,0,0,0,23400
1,8,783,1068,163,594,89100,0,0,1500,0,0,0,0,0,0,0,0,0,0,89100
1,9,664,1123,263,208,31200,0,0,1500,0,0,0,0,0,0,0,0,0,0,31200
1,10,245,1260,157,49,7350,0,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,11,253,1277,162,26,3900,100,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,12,317,1309,233,25,3750,0,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,13,444,1367,365,65,9750,9,0,1500,0,0,0,0,0,0,0,0,0,0,9750
1,14,592,1381,528,37,5550,0,0,1500,0,0,0,0,0,0,0,0,0,0,5550
1,15,687,1380,602,39,5850,9,0,1500,0,0,0,0,0,0,0,0,0,0,5850
1,16,718,1272,592,14,2100,36,0,1500,0,0,0,0,0,0,0,1,0,0,2100
1,17,767,1049,496,29,4350,210,0,1500,0,0,0,0,0,0,0,0,0,0,4350
1,18,793,778,374,35,5250,156,0,1500,0,0,0,0,0,0,0,0,0,0,5250
1,19,771,513,179,134,20100,594,0,1500,0,0,0,0,0,0,0,0,0,0,20100
1,20,831,486,243,101,15150,208,0,1500,0,0,0,0,0,0,0,0,0,0,15150
1,21,676,733,209,288,43200,49,0,1500,0,0,0,0,0,0,0,0,0,0,43200
1,22,736,842,380,190,28500,26,0,1500,0,0,0,0,0,0,0,0,0,0,28500
1,23,574,913,392,68,10200,25,0,1500,0,0,0,0,0,0,0,0,0,0,10200
1,24,467,928,336,38,5700,65,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,25,524,941,377,48,7200,37,0,1500,0,0,0,0,0,0,0,0,0,0,7200
1,26,645,966,515,53,7950,39,0,1500,0,0,0,0,0,0,0,0,0,0,7950
1,27,771,984,668,39,5850,14,0,1500,0,0,0,0,0,0,0,0,0,0,5850
1,28,869,996,740,49,7350,29,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,29,895,931,717,28,4200,35,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,30,769,815,487,38,5700,134,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,31,922,672,452,44,6600,101,0,1500,0,0,0,0,0,0,0,0,0,0,6600
1,32,598,572,239,106,15900,288,0,1500,0,0,0,0,0,0,0,1,0,0,15900
1,33,904,473,256,40,6000,190,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,7125.0
1,34,657,510,202,68,10200,68,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,11325.0
1,35,814,508,209,59,8850,38,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,9975.0
1,36,829,581,234,112,16800,48,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,17925.0
1,37,633,607,250,91,13650,53,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,14775.0
1,38,803,641,335,72,10800,39,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,11925.0
1,39,739,632,322,24,3600,49,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,4725.0
1,40,774,667,326,52,7800,28,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,8925.0
1,41,795,656,351,54,8100,38,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,9225.0
1,42,742,628,343,36,5400,44,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,6525.0
1,43,880,580,367,22,3300,106,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,4425.0
1,44,431,546,218,18,2700,40,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,3825.0
1,45,755,517,287,38,5700,68,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,6825.0
1,46,876,466,288,24,3600,59,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,4725.0
1,47,471,395,163,29,4350,112,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,5475.0
1,48,681,337,167,24,3600,91,0,1500,0,0,0,1125.0,0,0,0,1,0,1125.0,4725.0
1,49,780,305,101,12,1800,72,0,1500,0,0,0,0,1,50000,0,0,0,50000,51800
1,50,673,281,91,14,2100,24,0,1500,0,0,0,0,1,0,0,0,0,0,2100
1,51,746,246,76,11,1650,52,0,1500,0,0,0,0,1,0,0,0,0,0,1650
1,52,788,210,70,8,1200,54,0,1500,0,0,0,0,1,0,0,0,0,0,1200
1,53,661,190,48,10,1500,36,0,1500,0,0,0,0,1,0,0,0,0,0,1500
1,54,781,182,74,11,1650,22,0,1500,0,0,0,0,1,0,0,0,0,0,1650
1,55,763,163,63,7,1050,18,0,1500,0,0,0,0,1,0,0,0,0,0,1050
1,56,779,127,56,0,0,38,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,57,741,103,38,0,0,24,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,58,839,79,32,0,0,29,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,59,566,65,29,0,0,24,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,60,734,55,29,0,0,12,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,61,854,36,21,0,0,14,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,62,580,30,20,0,0,11,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,63,716,23,19,0,0,8,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,64,818,11,9,0,0,10,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,65,619,3,2,0,0,11,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,738,0,0,0,0,7,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,807,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,624,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,642,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,810,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,651,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,793,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,636,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,808,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,653,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,955,78,43,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,617,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
2,3,691,120,15,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,748,148,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
2,5,746,222,36,78,11700,0,0,1500,0,0,0,0,0,0,0,0,0,0,11700
2,6,748,427,71,225,33750,0,0,1500,0,0,0,0,0,0,0,0,0,0,33750
2,7,764,747,147,372,55800,0,0,1500,0,0,0,0,0,0,0,0,0,0,55800
2,8,679,1125,211,414,62100,0,0,1500,0,0,0,0,0,0,0,0,0,0,62100
2,9,599,1356,256,271,40650,0,0,1500,0,0,0,0,0,0,0,0,0,0,40650
2,10,290,1378,229,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
2,11,270,1426,203,19,2850,100,0,1500,0,0,0,0,0,0,0,0,0,0,2850
2,12,417,1431,344,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
2,13,567,1471,497,55,8250,24,0,1500,0,0,0,0,0,0,0,0,0,0,8250
2,14,741,1458,667,33,4950,0,0,1500,0,0,0,0,0,0,0,0,0,0,4950
2,15,806,1420,709,32,4800,24,0,1500,0,0,0,0,0,0,0,0,0,0,4800
2,16,806,1248,603,23,3450,78,0,1500,0,0,0,0,0,0,0,1,0,0,3450
2,17,815,965,468,8,1200,225,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,2325.0
2,18,805,616,281,9,1350,372,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,2475.0
2,19,845,345,166,11,1650,414,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,2775.0
2,20,740,210,100,15,2250,271,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,3375.0
2,21,934,231,108,26,3900,8,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,5025.0
2,22,386,200,65,3,450,19,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,1575.0
2,23,726,184,90,5,750,10,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,1875.0
2,24,933,158,79,11,1650,55,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,2775.0
2,25,386,128,54,6,900,33,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,2025.0
2,26,639,103,65,2,300,32,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,1425.0
2,27,848,95,56,6,900,23,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,2025.0
2,28,655,89,57,1,150,8,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,1275.0
2,29,752,79,50,3,450,9,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,1575.0
2,30,870,67,49,2,300,11,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,1425.0
2,31,494,55,30,4,600,15,0,1500,0,0,1,1125.0,0,0,0,0,0,1125.0,1725.0
2,32,731,40,24,0,0,26,0,1500,0,0,0,1125.0,0,0,0,1,0,1125.0,1125.0
2,33,300,41,9,5,750,3,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1350.0
2,34,300,38,12,4,600,5,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1200.0
2,35,300,32,9,4,600,11,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1200.0
2,36,300,30,9,0,0,6,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,37,300,26,7,0,0,2,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
2,38,300,27,5,4,600,6,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1200.0
2,39,300,30,8,6,900,1,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1500.0
2,40,300,32,11,5,750,3,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1350.0
2,41,300,38,16,10,1500,2,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2100.0
