14,1,1020,100,43,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,2,551,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,3,712,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,4,690,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,5,746,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,6,821,450,50,350,52500,0,0,1500,0,0,0,0,0,0,0,0,0,0,52500
14,7,750,634,178,184,27600,0,0,1500,0,0,0,0,0,0,0,0,0,0,27600
14,8,637,686,114,52,7800,0,0,1500,0,0,0,0,0,0,0,0,0,0,7800
14,9,575,686,66,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,10,380,686,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,11,424,586,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,12,671,1019,195,433,64950,0,0,1500,0,0,0,0,0,0,0,0,0,0,64950
14,13,803,1108,714,89,13350,0,0,1500,0,0,0,0,0,0,0,0,0,0,13350
14,14,401,1151,358,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
14,15,427,1199,379,48,7200,0,0,1500,0,0,0,0,0,0,0,0,0,0,7200
14,16,420,1199,385,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
14,17,300,849,90,0,0,350,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,18,300,665,148,0,0,184,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,19,300,613,152,0,0,52,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,20,300,613,161,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,21,300,613,167,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,22,300,613,174,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,23,300,180,67,0,0,433,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,24,300,91,31,0,0,89,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,25,300,48,16,0,0,43,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,26,300,0,0,0,0,48,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,27,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,28,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,29,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,30,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,31,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,5400.0,0,0,0,0,0,6000.0,6000.0
14,32,300,0,0,0,0,0,0,299.99999999999994,0,600.0,0,5400.0,0,0,0,0,0,6000.0,6000.0
14,33,1031,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,34,981,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,35,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,36,979,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,37,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,38,990,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,39,529,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,40,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,41,951,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,42,398,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,43,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,44,901,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,45,483,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,46,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,47,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,48,571,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,49,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,50,862,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,51,558,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,52,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,53,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,54,576,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,55,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,56,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,57,567,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,58,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,59,865,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
14,60,567,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
