Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1024,74,37,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,571,130,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,3,692,130,16,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
1,4,665,156,12,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,5,740,217,27,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,6,743,364,61,160,24000,0,0,1500,0,0,0,0,0,0,0,0,0,0,24000
1,7,760,643,122,312,46800,0,0,1500,0,0,0,0,0,0,0,0,0,0,46800
1,8,685,863,161,260,39000,0,0,1500,0,0,0,0,0,0,0,0,0,0,39000
1,9,611,1214,190,369,55350,0,0,1500,0,0,0,0,0,0,0,0,0,0,55350
1,10,312,1185,222,29,4350,0,0,1500,0,0,0,0,0,0,0,0,0,0,4350
1,11,268,1263,200,25,3750,100,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,12,329,1289,254,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,13,455,1326,375,63,9450,30,0,1500,0,0,0,0,0,0,0,0,0,0,9450
1,14,655,1331,577,44,6600,5,0,1500,0,0,0,0,0,0,0,0,0,0,6600
1,15,732,1304,637,32,4800,22,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,16,781,1195,641,17,2550,66,0,1500,0,0,0,0,0,0,0,1,0,0,2550
1,17,670,943,384,2,300,160,0,1500,0,0,1,12000,1,50000,0,0,0,62000,62300
1,18,771,667,317,2,300,312,0,1500,0,0,1,12000,1,0,0,0,0,12000,12300
1,19,777,406,158,0,0,260,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,20,815,218,64,1,150,369,0,1500,0,0,1,12000,1,0,0,0,0,12000,12150
1,21,793,194,66,1,150,29,0,1500,0,0,1,12000,1,0,0,0,0,12000,12150
1,22,896,159,73,0,0,25,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,23,672,120,82,0,0,26,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,24,886,71,44,0,0,63,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,25,740,34,26,0,0,44,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,26,928,14,11,0,0,32,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,27,354,5,3,0,0,17,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,28,667,3,2,0,0,2,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,29,936,1,1,0,0,2,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,30,346,1,1,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,31,595,0,0,0,0,1,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,32,808,0,0,0,0,1,0,1500,0,0,0,12000,0,0,0,0,0,12000,12000
1,33,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,777,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,675,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,613,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,542,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,552,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,554,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,612,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,835,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,605,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,821,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,607,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,631,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,627,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,629,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,652,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,664,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,652,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,659,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,675,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,655,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1013,69,35,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,580,126,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
2,3,669,118,7,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,707,152,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
