27,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
27,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
27,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
27,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
27,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
27,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
27,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
27,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
27,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
27,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
27,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
27,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
27,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
27,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
27,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
27,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
27,17,325,848,129,0,0,252,0,1500,0,0,0,0,1,95000,0,0,0,95000,95000
27,18,364,668,37,0,0,180,0,1500,0,0,0,0,1,0,0,0,0,0,0
27,19,381,610,0,0,0,58,0,1500,0,0,0,0,1,0,0,0,0,0,0
27,20,502,610,101,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
27,21,829,610,404,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
27,22,873,610,452,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
27,23,909,217,127,0,0,393,0,1500,0,0,0,0,1,0,0,0,0,0,0
27,24,918,118,81,0,0,99,0,1500,0,0,0,0,1,0,0,0,0,0,0
27,25,911,55,41,0,0,63,0,1500,0,0,0,0,1,0,0,0,0,0,0
