Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1035,67,31,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,545,122,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,3,669,115,8,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,684,132,10,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
1,5,747,248,33,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
1,6,757,419,74,215,32250,0,0,1500,0,0,0,0,0,0,0,0,0,0,32250
1,7,759,737,122,342,51300,0,0,1500,0,0,0,0,0,0,0,0,0,0,51300
1,8,690,1130,205,436,65400,0,0,1500,0,0,0,0,0,0,0,0,0,0,65400
1,9,571,1326,257,241,36150,0,0,1500,0,0,0,0,0,0,0,0,0,0,36150
1,10,303,1384,243,20,3000,0,0,1500,0,0,0,0,0,0,0,0,0,0,3000
1,11,275,1414,222,15,2250,100,0,1500,0,0,0,0,0,0,0,0,0,0,2250
1,12,400,1435,322,25,3750,0,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,13,575,1468,501,53,7950,22,0,1500,0,0,0,0,0,0,0,0,0,0,7950
1,14,739,1476,673,35,5250,0,0,1500,0,0,0,0,0,0,0,0,0,0,5250
1,15,812,1445,704,45,6750,10,0,1500,0,0,0,0,0,0,0,0,0,0,6750
1,16,793,1260,599,21,3150,120,0,1500,0,0,0,0,0,0,0,1,0,0,3150
1,17,300,1041,191,0,0,215,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
1,18,300,715,131,9,1350,342,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,4350.0
1,19,300,368,84,8,1200,436,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,4200.0
1,20,300,232,71,16,2400,241,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,5400.0
1,21,300,217,74,6,900,20,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3899.9999999999995
1,22,300,202,71,6,900,15,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3899.9999999999995
1,23,300,166,56,1,150,25,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3149.9999999999995
1,24,300,134,43,6,900,53,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3899.9999999999995
1,25,300,100,41,6,900,35,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3899.9999999999995
1,26,300,72,37,2,300,45,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3299.9999999999995
1,27,300,59,39,0,0,21,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
1,28,300,57,35,2,300,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3299.9999999999995
1,29,300,46,32,1,150,9,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3149.9999999999995
1,30,300,36,25,2,300,8,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3299.9999999999995
1,31,300,30,21,1,150,16,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3149.9999999999995
1,32,300,23,16,0,0,6,0,299.99999999999994,0,599.9999999999999,0,2399.9999999999995,0,0,0,1,0,2999.9999999999995,2999.9999999999995
1,33,971,19,13,0,0,6,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,34,769,17,14,0,0,1,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,35,903,9,4,0,0,6,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,36,759,6,3,0,0,6,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,37,947,6,4,0,0,2,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,38,500,4,3,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,39,754,4,2,0,0,2,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,40,941,1,1,0,0,1,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,41,412,1,1,0,0,2,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,42,622,0,0,0,0,1,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,43,839,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,44,629,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,45,753,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,46,848,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,47,582,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
1,48,755,0,0,0,0,0,0,1500,0,0,0,12000,0,0,0,0,0,12000,12000
1,49,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,565,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,881,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,544,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,860,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,551,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,863,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,575,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,567,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,575,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,862,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,567,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,871,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,569,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,873,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,567,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,635,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,866,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,583,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,695,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,873,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,539,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,629,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,866,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,536,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,651,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,641,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,969,72,32,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,574,108,8,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
2,3,708,106,3,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,702,117,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
2,5,755,177,26,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
2,6,765,369,68,210,31500,0,0,1500,0,0,0,0,0,0,0,0,0,0,31500
2,7,772,505,128,168,25200,0,0,1500,0,0,0,0,0,0,0,0,0,0,25200
2,8,669,831,131,324,48600,0,0,1500,0,0,0,0,0,0,0,0,0,0,48600
2,9,690,1155,209,408,61200,0,0,1500,0,0,0,0,0,0,0,0,0,0,61200
2,10,261,1145,167,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
2,11,295,1253,195,35,5250,100,0,1500,0,0,0,0,0,0,0,0,0,0,5250
2,12,320,1272,233,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
2,13,417,1337,339,68,10200,8,0,1500,0,0,0,0,0,0,0,0,0,0,10200
2,14,573,1348,513,39,5850,0,0,1500,0,0,0,0,0,0,0,0,0,0,5850
2,15,677,1333,614,24,3600,9,0,1500,0,0,0,0,0,0,0,0,0,0,3600
2,16,731,1219,608,21,3150,63,0,1500,0,0,0,0,0,0,0,1,0,0,3150
2,17,778,1016,520,16,2400,210,0,1500,0,0,1,12000,0,0,0,0,0,12000,14400
2,18,789,766,389,18,2700,168,0,1500,0,0,1,12000,0,0,0,0,0,12000,14700
2,19,785,475,230,14,2100,324,0,1500,0,0,1,12000,0,0,0,0,0,12000,14100
2,20,843,299,158,32,4800,408,0,1500,0,0,1,12000,0,0,0,0,0,12000,16800
2,21,749,270,153,10,1500,43,0,1500,0,0,1,12000,0,0,0,0,0,12000,13500
2,22,872,261,128,32,4800,35,0,1500,0,0,1,12000,0,0,0,0,0,12000,16800
2,23,652,235,116,14,2100,21,0,1500,0,0,1,12000,0,0,0,0,0,12000,14100
2,24,839,215,117,18,2700,68,0,1500,0,0,1,12000,0,0,0,0,0,12000,14700
2,25,759,194,94,21,3150,39,0,1500,0,0,1,12000,0,0,0,0,0,12000,15150
2,26,865,211,110,32,4800,24,0,1500,0,0,1,12000,0,0,0,0,0,12000,16800
2,27,533,213,98,19,2850,21,0,1500,0,0,1,12000,0,0,0,0,0,12000,14850
2,28,816,219,113,28,4200,16,0,1500,0,0,1,12000,0,0,0,0,0,12000,16200
2,29,788,209,110,17,2550,18,0,1500,0,0,1,12000,0,0,0,0,0,12000,14550
2,30,702,219,112,20,3000,14,0,1500,0,0,1,12000,0,0,0,0,0,12000,15000
2,31,894,212,116,17,2550,32,0,1500,0,0,1,12000,0,0,0,0,0,12000,14550
2,32,426,199,78,12,1800,10,0,1500,0,0,0,12000,0,0,0,1,0,12000,13800
2,33,300,265,55,84,12600,32,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,13200.0
2,34,300,329,87,99,14850,14,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,15450.0
2,35,300,425,137,121,18150,18,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,18750.0
2,36,300,471,171,70,10500,21,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,11100.0
2,37,300,528,164,75,11250,32,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,11850.0
2,38,300,553,196,42,6300,19,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6900.0
2,39,300,570,221,35,5250,28,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5850.0
2,40,300,560,239,14,2100,17,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2700.0
2,41,300,575,259,20,3000,20,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3600.0
2,42,300,552,256,11,1650,17,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2250.0
2,43,300,520,238,7,1050,12,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1650.0
2,44,300,423,167,11,1650,84,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2250.0
