Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,995,61,27,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,558,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,3,686,122,17,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
1,4,714,156,16,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,5,716,225,35,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
1,6,772,492,71,288,43200,0,0,1500,0,0,0,0,0,0,0,0,0,0,43200
1,7,702,579,130,156,23400,0,0,1500,0,0,0,0,0,0,0,0,0,0,23400
1,8,650,1092,158,471,70650,0,0,1500,0,0,0,0,0,0,0,0,0,0,70650
1,9,618,1285,258,289,43350,0,0,1500,0,0,0,0,0,0,0,0,0,0,43350
1,10,301,1314,234,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,11,275,1370,206,26,3900,100,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,12,391,1383,326,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
1,13,556,1438,470,70,10500,24,0,1500,0,0,0,0,0,0,0,0,0,0,10500
1,14,708,1416,643,24,3600,4,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,15,814,1370,701,35,5250,28,0,1500,0,0,0,0,0,0,0,0,0,0,5250
1,16,805,1229,621,26,3900,75,0,1500,0,0,0,0,0,0,0,1,0,0,3900
1,17,300,1009,182,10,1500,288,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2100.0
1,18,300,782,132,17,2550,156,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3150.0
1,19,300,472,94,51,7650,471,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8250.0
1,20,300,299,109,29,4350,289,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4950.0
1,21,300,401,109,118,17700,26,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,18300.0
1,22,300,421,156,84,12600,26,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,13200.0
1,23,300,453,201,49,7350,16,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7950.0
1,24,300,480,177,66,9900,70,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10500.0
