Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1057,100,50,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,536,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,633,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,676,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,722,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,816,471,53,371,55650,0,0,1500,0,0,0,0,0,0,0,0,0,0,55650
1,7,777,647,198,176,26400,0,0,1500,0,0,0,0,0,0,0,0,0,0,26400
1,8,655,703,124,56,8400,0,0,1500,0,0,0,0,0,0,0,0,0,0,8400
1,9,580,703,77,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,364,703,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,435,603,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,675,1025,206,422,63300,0,0,1500,0,0,0,0,0,0,0,0,0,0,63300
1,13,774,1118,681,93,13950,0,0,1500,0,0,0,0,0,0,0,0,0,0,13950
1,14,432,1175,375,57,8550,0,0,1500,0,0,0,0,0,0,0,0,0,0,8550
1,15,419,1223,371,48,7200,0,0,1500,0,0,0,0,0,0,0,0,0,0,7200
1,16,417,1223,375,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,393,852,110,0,0,371,0,1500,0,0,1,30000,1,99500,0,0,0,129500,129500
1,18,418,676,37,0,0,176,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,19,426,620,0,0,0,56,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,20,587,620,139,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,21,884,620,427,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
