196,1,1047,76,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,2,533,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
196,3,720,124,17,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
196,4,717,152,13,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
196,5,744,271,36,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
196,6,738,327,74,96,14400,0,0,1500,0,0,0,0,0,0,0,0,0,0,14400
196,7,724,720,108,372,55800,0,0,1500,0,0,0,0,0,0,0,0,0,0,55800
196,8,746,911,215,290,43500,0,0,1500,0,0,0,0,0,0,0,0,0,0,43500
196,9,616,1254,227,337,50550,0,0,1500,0,0,0,0,0,0,0,0,0,0,50550
196,10,334,1247,243,29,4350,0,0,1500,0,0,0,0,0,0,0,0,0,0,4350
196,11,308,1313,221,29,4350,100,0,1500,0,0,0,0,0,0,0,0,0,0,4350
196,12,387,1321,312,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
196,13,523,1365,445,60,9000,24,0,1500,0,0,0,0,0,0,0,0,0,0,9000
196,14,683,1377,587,50,7500,8,0,1500,0,0,0,0,0,0,0,0,0,0,7500
196,15,776,1333,651,43,6450,22,0,1500,0,0,0,0,0,0,0,0,0,0,6450
196,16,815,1222,642,29,4350,120,0,1500,0,0,0,0,0,0,0,0,1,0,4350
196,17,300,1073,171,15,2250,96,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,52850.0
196,18,300,733,118,0,0,372,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,19,300,473,58,0,0,290,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,20,300,257,33,7,1050,337,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1650.0
196,21,300,238,50,8,1200,29,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1800.0
196,22,300,221,58,12,1800,29,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2400.0
196,23,300,203,68,11,1650,16,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2250.0
196,24,300,145,38,0,0,60,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,25,300,102,23,0,0,50,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,26,300,64,13,0,0,43,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,27,300,45,7,0,0,29,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,28,300,38,8,0,0,15,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,29,300,36,15,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,30,300,33,19,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,31,300,24,17,0,0,7,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
196,32,300,14,12,0,0,8,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,1,599.9999999999999,599.9999999999999
196,33,942,8,7,0,0,12,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,34,862,0,0,0,0,11,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,35,847,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,36,933,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,37,626,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,38,906,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,39,702,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,40,907,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,41,600,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,42,836,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,43,832,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,44,591,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,45,880,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,46,654,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,47,814,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
196,48,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,49,556,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,50,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,51,800,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,52,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,53,869,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,54,601,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,55,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,56,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,57,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,58,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,59,632,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,60,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,61,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,62,856,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,63,592,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,64,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,65,931,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,66,173,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,67,524,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
196,68,869,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
