Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1029,100,53,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,539,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,635,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,699,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,717,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,815,485,55,385,57750,0,0,1500,0,0,0,0,0,0,0,0,0,0,57750
1,7,770,669,210,184,27600,0,0,1500,0,0,0,0,0,0,0,0,0,0,27600
1,8,628,737,131,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
1,9,571,737,76,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,349,737,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,407,637,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,667,1052,199,415,62250,0,0,1500,0,0,0,0,0,0,0,0,0,0,62250
1,13,790,1137,705,85,12750,0,0,1500,0,0,0,0,0,0,0,0,0,0,12750
1,14,436,1187,386,50,7500,0,0,1500,0,0,0,0,0,0,0,0,0,0,7500
1,15,445,1225,407,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,16,448,1225,411,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,425,840,146,0,0,385,0,1500,0,0,1,34500,1,50000,0,0,0,84500,84500
1,18,446,656,43,0,0,184,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,19,471,588,0,0,0,68,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,20,822,588,320,0,0,0,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,21,926,588,447,0,0,0,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,22,950,588,481,0,0,0,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,23,957,173,102,0,0,415,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,24,874,88,64,0,0,85,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,25,961,38,27,0,0,50,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,26,544,0,0,0,0,38,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,27,1013,0,0,0,0,0,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,28,513,0,0,0,0,0,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,29,730,0,0,0,0,0,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,30,970,0,0,0,0,0,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,31,331,0,0,0,0,0,0,1500,0,0,1,34500,1,0,0,0,0,34500,34500
1,32,580,0,0,0,0,0,0,1500,0,0,0,34500,0,0,0,0,0,34500,34500
1,33,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,639,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,634,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,616,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,597,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,633,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,567,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,651,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,633,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,653,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,807,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,653,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,794,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,788,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
