Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
2,70,754,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,71,863,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,72,646,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,73,768,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,74,842,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,75,645,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,76,759,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,77,859,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,78,633,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,79,740,0,0,0,0,0,0,1500,0,0,1,12000,0,0,0,0,0,12000,12000
2,80,860,0,0,0,0,0,0,1500,0,0,0,12000,0,0,0,0,0,12000,12000
2,81,634,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,847,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,860,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,637,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,634,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,1040,70,32,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,534,111,11,11,1650,0,0,1500,0,0,0,0,0,0,0,0,0,0,1650
3,3,663,114,11,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
3,4,673,139,14,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
3,5,747,204,35,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
3,6,768,431,76,240,36000,0,0,1500,0,0,0,0,0,0,0,0,0,0,36000
3,7,751,616,127,250,37500,0,0,1500,0,0,0,0,0,0,0,0,0,0,37500
3,8,729,1121,183,499,74850,0,0,1500,0,0,0,0,0,0,0,0,0,0,74850
3,9,632,1311,266,284,42600,0,0,1500,0,0,0,0,0,0,0,0,0,0,42600
3,10,241,1347,197,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
3,11,247,1405,176,20,3000,100,0,1500,0,0,0,0,0,0,0,0,0,0,3000
3,12,357,1418,275,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
3,13,513,1474,432,67,10050,11,0,1500,0,0,0,0,0,0,0,0,0,0,10050
3,14,669,1475,600,35,5250,4,0,1500,0,0,0,0,0,0,0,0,0,0,5250
3,15,726,1414,638,24,3600,24,0,1500,0,0,0,0,0,0,0,0,0,0,3600
3,16,788,1306,615,23,3450,66,0,1500,0,0,0,0,0,0,0,1,0,0,3450
3,17,300,1079,189,6,900,240,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3899.9999999999995
3,18,300,764,115,3,450,250,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3449.9999999999995
3,19,300,396,77,16,2400,499,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,5400.0
3,20,300,215,66,6,900,284,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3899.9999999999995
3,21,300,213,71,0,0,13,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,22,300,178,61,0,0,20,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,23,300,139,52,4,600,22,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3599.9999999999995
3,24,300,93,37,0,0,67,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,25,300,66,24,2,300,35,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,3299.9999999999995
3,26,300,46,22,0,0,24,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,27,300,35,21,0,0,23,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,28,300,25,16,0,0,6,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,29,300,20,14,0,0,3,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,30,300,10,6,0,0,16,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,31,300,6,5,0,0,6,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,32,300,6,5,0,0,0,0,299.99999999999994,0,599.9999999999999,0,2399.9999999999995,0,0,0,1,0,2999.9999999999995,2999.9999999999995
3,33,300,5,3,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,50000,0,0,0,53000.0,53000.0
3,34,300,2,2,0,0,4,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,35,300,2,1,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,36,300,0,0,0,0,2,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,37,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,38,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,40,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
3,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
3,49,929,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,988,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,395,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,551,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,875,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,582,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,575,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,856,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,573,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,895,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
