Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1043,73,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,548,160,20,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000
1,3,669,148,24,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,703,188,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,5,725,205,21,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,6,747,432,56,230,34500,0,0,1500,0,0,0,0,0,0,0,0,0,0,34500
1,7,708,609,136,235,35250,0,0,1500,0,0,0,0,0,0,0,0,0,0,35250
1,8,688,1072,184,466,69900,0,0,1500,0,0,0,0,0,0,0,0,0,0,69900
1,9,657,1293,282,312,46800,0,0,1500,0,0,0,0,0,0,0,0,0,0,46800
1,10,243,1334,194,15,2250,0,0,1500,0,0,0,0,0,0,0,0,0,0,2250
1,11,287,1377,201,22,3300,100,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,12,364,1380,289,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
1,13,530,1397,433,58,8700,60,0,1500,0,0,0,0,0,0,0,0,0,0,8700
1,14,692,1414,606,37,5550,0,0,1500,0,0,0,0,0,0,0,0,0,0,5550
1,15,782,1405,670,57,8550,28,0,1500,0,0,0,0,0,0,0,0,0,0,8550
1,16,777,1284,617,17,2550,26,0,1500,0,0,0,0,0,0,0,1,0,0,2550
1,17,705,1012,389,1,150,230,0,1500,0,0,1,9000,1,50000,0,0,0,59000,59150
1,18,774,690,262,0,0,235,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,19,798,370,109,0,0,466,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,20,802,209,56,0,0,312,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,21,826,193,66,1,150,15,0,1500,0,0,1,9000,1,0,0,0,0,9000,9150
1,22,802,168,70,0,0,22,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,23,910,129,73,1,150,16,0,1500,0,0,1,9000,1,0,0,0,0,9000,9150
1,24,449,76,52,0,0,58,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,25,831,42,33,0,0,37,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,26,818,10,7,0,0,57,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,27,598,2,0,0,0,17,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,28,909,2,0,0,0,1,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,29,511,2,2,0,0,0,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,30,732,2,1,0,0,0,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,31,918,1,0,0,0,0,0,1500,0,0,1,9000,1,0,0,0,0,9000,9000
1,32,376,1,1,0,0,1,0,1500,0,0,0,9000,0,0,0,1,0,9000,9000
1,33,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,34,300,0,0,0,0,1,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,35,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,36,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,37,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,38,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,40,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
