Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1031,63,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,558,126,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,3,609,122,13,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,727,158,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,5,785,191,32,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,6,751,398,57,210,31500,0,0,1500,0,0,0,0,0,0,0,0,0,0,31500
1,7,697,482,112,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
1,8,692,983,137,476,71400,0,0,1500,0,0,0,0,0,0,0,0,0,0,71400
1,9,634,1170,227,315,47250,0,0,1500,0,0,0,0,0,0,0,0,0,0,47250
1,10,328,1226,239,33,4950,0,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,11,272,1286,189,27,4050,100,0,1500,0,0,0,0,0,0,0,0,0,0,4050
1,12,342,1310,256,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,13,479,1352,395,65,9750,26,0,1500,0,0,0,0,0,0,0,0,0,0,9750
1,14,638,1365,560,41,6150,0,0,1500,0,0,0,0,0,0,0,0,0,0,6150
1,15,742,1364,658,43,6450,32,0,1500,0,0,0,0,0,0,0,0,0,0,6450
1,16,778,1252,626,27,4050,38,0,1500,0,0,0,0,0,0,0,1,0,0,4050
1,17,300,1079,205,11,1650,210,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2250.0
1,18,300,847,154,13,1950,144,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2550.0
1,19,300,523,109,48,7200,476,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7800.0
1,20,300,328,112,27,4050,315,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4650.0
1,21,300,403,122,98,14700,33,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,15300.0
1,22,300,431,159,82,12300,27,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,12900.0
1,23,300,443,164,62,9300,24,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9900.0
1,24,300,468,148,67,10050,65,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10650.0
1,25,300,473,187,33,4950,41,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5550.0
1,26,300,484,205,44,6600,43,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7200.0
1,27,300,508,227,40,6000,27,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6600.0
1,28,300,505,246,18,2700,11,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3300.0
1,29,300,508,231,25,3750,13,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4350.0
1,30,300,469,205,11,1650,48,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2250.0
1,31,300,430,158,14,2100,27,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2700.0
1,32,300,376,103,47,7050,98,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,7650.0
1,33,300,340,109,29,4350,82,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4950.0
1,34,300,389,117,92,13800,62,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,14400.0
1,35,300,385,151,82,12300,67,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,12900.0
1,36,300,384,180,40,6000,33,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6600.0
1,37,300,440,147,79,11850,44,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,12450.0
1,38,300,436,181,38,5700,40,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6300.0
1,39,300,470,217,33,4950,18,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5550.0
1,40,300,480,223,30,4500,25,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5100.0
1,41,300,483,234,24,3600,11,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
1,42,300,492,225,30,4500,14,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5100.0
1,43,300,440,199,12,1800,47,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2400.0
1,44,300,408,162,17,2550,29,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3150.0
1,45,300,378,127,44,6600,92,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7200.0
1,46,300,336,115,28,4200,82,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4800.0
1,47,300,377,116,87,13050,40,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,13650.0
1,48,300,366,149,76,11400,79,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,12000.0
1,49,300,324,93,0,0,38,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,50600.0
1,50,300,333,40,0,0,33,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,51,300,307,37,9,1350,30,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1950.0
1,52,300,285,53,9,1350,24,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1950.0
1,53,300,287,75,13,1950,30,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2550.0
1,54,300,295,122,27,4050,12,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,4650.0
1,55,300,280,137,19,2850,17,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,3450.0
1,56,300,249,121,17,2550,44,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,3150.0
1,57,300,187,83,0,0,28,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,58,300,133,27,0,0,87,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,59,300,94,0,0,0,76,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,60,300,93,4,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,61,300,89,14,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,62,300,82,23,0,0,9,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,63,300,67,22,0,0,9,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,64,300,47,22,0,0,13,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,599.9999999999999
1,65,1000,24,19,0,0,27,0,1500,0,0,1,1500,0,0,0,0,0,1500,1500
