163,1,989,66,32,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
163,2,589,130,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
163,3,676,120,12,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
163,4,690,155,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
163,5,741,188,28,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
163,6,754,473,56,294,44100,0,0,1500,0,0,0,0,0,0,0,0,0,0,44100
163,7,781,592,146,188,28200,0,0,1500,0,0,0,0,0,0,0,0,0,0,28200
163,8,725,1135,179,519,77850,0,0,1500,0,0,0,0,0,0,0,0,0,0,77850
163,9,627,1287,274,270,40500,0,0,1500,0,0,0,0,0,0,0,0,0,0,40500
163,10,258,1334,200,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
163,11,258,1392,194,22,3300,100,0,1500,0,0,0,0,0,0,0,0,0,0,3300
163,12,374,1392,299,14,2100,0,0,1500,0,0,0,0,0,0,0,0,0,0,2100
163,13,523,1435,443,60,9000,30,0,1500,0,0,0,0,0,0,0,0,0,0,9000
163,14,677,1440,599,37,5550,4,0,1500,0,0,0,0,0,0,0,0,0,0,5550
163,15,794,1401,686,37,5550,22,0,1500,0,0,0,0,0,0,0,0,0,0,5550
163,16,783,1284,624,22,3300,38,0,1500,0,0,0,0,0,0,0,0,1,0,3300
163,17,300,1039,179,4,600,294,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3674.9999999999995
163,18,300,785,119,15,2250,188,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,5325.0
163,19,300,398,87,8,1200,519,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,4275.0
163,20,300,226,78,4,600,270,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3674.9999999999995
163,21,300,221,71,9,1350,13,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,4425.0
163,22,300,195,68,0,0,22,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
163,23,300,161,53,4,600,14,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3674.9999999999995
163,24,300,115,39,1,150,60,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3224.9999999999995
163,25,300,86,41,0,0,37,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
163,26,300,55,27,0,0,37,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
163,27,300,41,29,0,0,22,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
163,28,300,33,21,0,0,4,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
163,29,300,21,18,0,0,15,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
163,30,300,17,15,0,0,8,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
163,31,300,10,8,0,0,4,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
163,32,300,5,5,0,0,9,0,299.99999999999994,0,599.9999999999999,0,2474.9999999999995,0,0,0,0,1,3074.9999999999995,3074.9999999999995
163,33,300,2,1,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
