Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,998,66,32,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,557,126,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,3,687,121,11,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
1,4,725,182,18,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,5,774,241,42,72,10800,0,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,6,740,449,66,215,32250,0,0,1500,0,0,0,0,0,0,0,0,0,0,32250
1,7,715,578,125,172,25800,0,0,1500,0,0,0,0,0,0,0,0,0,0,25800
1,8,692,1109,156,516,77400,0,0,1500,0,0,0,0,0,0,0,0,0,0,77400
1,9,647,1267,275,286,42900,0,0,1500,0,0,0,0,0,0,0,0,0,0,42900
1,10,314,1318,241,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,11,269,1375,194,20,3000,100,0,1500,0,0,0,0,0,0,0,0,0,0,3000
1,12,336,1386,262,19,2850,0,0,1500,0,0,0,0,0,0,0,0,0,0,2850
1,13,507,1439,416,75,11250,26,0,1500,0,0,0,0,0,0,0,0,0,0,11250
1,14,685,1407,601,29,4350,4,0,1500,0,0,0,0,0,0,0,0,0,0,4350
1,15,760,1362,644,32,4800,54,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,16,803,1262,627,25,3750,72,0,1500,0,0,0,0,0,0,0,1,0,0,3750
1,17,769,1043,480,46,6900,215,0,1500,0,0,0,0,0,0,0,0,0,0,6900
1,18,843,779,379,55,8250,172,0,1500,0,0,0,0,0,0,0,0,0,0,8250
1,19,749,565,224,114,17100,516,0,1500,0,0,0,0,0,0,0,0,0,0,17100
1,20,859,490,218,113,16950,286,0,1500,0,0,0,0,0,0,0,0,0,0,16950
1,21,630,740,202,265,39750,22,0,1500,0,0,0,0,0,0,0,0,0,0,39750
1,22,739,904,360,243,36450,20,0,1500,0,0,0,0,0,0,0,0,0,0,36450
1,23,653,950,454,72,10800,19,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,24,530,982,392,38,5700,75,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,25,538,1002,420,32,4800,29,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,26,646,1042,511,69,10350,32,0,1500,0,0,0,0,0,0,0,0,0,0,10350
1,27,807,1033,684,39,5850,25,0,1500,0,0,0,0,0,0,0,0,0,0,5850
1,28,919,1021,758,48,7200,46,0,1500,0,0,0,0,0,0,0,0,0,0,7200
1,29,795,967,612,24,3600,55,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,30,920,880,612,48,7200,114,0,1500,0,0,0,0,0,0,0,0,0,0,7200
1,31,536,712,293,53,7950,113,0,1500,0,0,0,0,0,0,0,0,0,0,7950
1,32,950,637,341,128,19200,265,0,1500,0,0,0,0,0,0,0,1,0,0,19200
1,33,300,508,115,20,3000,243,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,4200.0
1,34,300,488,100,12,1800,72,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,3000.0
1,35,300,453,89,8,1200,38,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,2400.0
1,36,300,406,82,0,0,32,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
1,37,300,356,74,0,0,69,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
1,38,300,322,60,4,600,39,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1799.9999999999998
1,39,300,284,70,3,450,48,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1649.9999999999998
1,40,300,255,64,4,600,24,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1799.9999999999998
1,41,300,197,54,4,600,48,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1799.9999999999998
1,42,300,128,34,0,0,53,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
1,43,300,48,21,0,0,128,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
1,44,300,26,11,0,0,20,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
1,45,300,17,12,0,0,12,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
1,46,300,15,10,0,0,8,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
1,47,300,14,13,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
1,48,300,13,10,0,0,0,0,299.99999999999994,0,599.9999999999999,0,599.9999999999999,0,0,0,1,0,1199.9999999999998,1199.9999999999998
1,49,300,9,6,0,0,4,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,50600.0
1,50,300,7,6,0,0,3,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,51,300,2,2,0,0,4,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,52,300,0,0,0,0,4,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,53,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,54,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,55,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,56,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,57,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,58,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,59,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,60,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,61,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,62,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,63,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,64,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,65,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,970,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,477,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,934,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,447,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,860,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,623,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,630,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,832,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,667,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,640,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,597,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1001,69,28,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,580,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
2,3,705,117,12,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,702,134,10,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
2,5,750,167,22,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400
2,6,773,374,56,220,33000,0,0,1500,0,0,0,0,0,0,0,0,0,0,33000
2,7,724,471,111,160,24000,0,0,1500,0,0,0,0,0,0,0,0,0,0,24000
2,8,706,857,123,360,54000,0,0,1500,0,0,0,0,0,0,0,0,0,0,54000
2,9,663,1185,193,396,59400,0,0,1500,0,0,0,0,0,0,0,0,0,0,59400
2,10,279,1163,199,29,4350,0,0,1500,0,0,0,0,0,0,0,0,0,0,4350
2,11,272,1251,190,37,5550,100,0,1500,0,0,0,0,0,0,0,0,0,0,5550
2,12,347,1286,260,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
2,13,473,1330,391,64,9600,24,0,1500,0,0,0,0,0,0,0,0,0,0,9600
2,14,610,1360,536,47,7050,0,0,1500,0,0,0,0,0,0,0,0,0,0,7050
2,15,721,1328,635,28,4200,10,0,1500,0,0,0,0,0,0,0,0,0,0,4200
2,16,764,1237,635,20,3000,36,0,1500,0,0,0,0,0,0,0,1,0,0,3000
2,17,300,1070,194,0,0,220,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,50000,0,0,0,51200.0,51200.0
2,18,300,825,131,0,0,160,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,19,300,516,71,0,0,360,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,20,300,236,40,0,0,396,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,21,300,210,41,0,0,29,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,22,300,167,54,0,0,37,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,23,300,105,31,0,0,30,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,24,300,73,25,0,0,64,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,25,300,31,8,0,0,47,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,26,300,11,3,0,0,28,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,27,300,0,0,0,0,20,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
2,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
