Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,991,100,49,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,532,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,663,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,743,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,727,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,799,388,48,288,43200,0,0,1500,0,0,0,0,0,0,0,0,0,0,43200
1,7,765,552,166,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
1,8,678,616,117,64,9600,0,0,1500,0,0,0,0,0,0,0,0,0,0,9600
1,9,619,616,64,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,330,616,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,397,516,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,574,905,150,389,58350,0,0,1500,0,0,0,0,0,0,0,0,0,0,58350
1,13,717,1011,611,106,15900,0,0,1500,0,0,0,0,0,0,0,0,0,0,15900
1,14,430,1085,356,74,11100,0,0,1500,0,0,0,0,0,0,0,0,0,0,11100
1,15,383,1127,341,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
1,16,380,1127,327,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,839,102,0,0,288,0,299.99999999999994,1,599.9999999999999,0,0,1,98000,0,0,0,98600.0,98600.0
1,18,300,675,32,0,0,164,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,611,0,0,0,64,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,611,64,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,21,300,611,130,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,22,300,611,144,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,222,54,0,0,389,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,116,34,0,0,106,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,42,12,0,0,74,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,0,0,0,0,42,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,33,1000,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,973,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,895,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,964,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,943,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,986,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,507,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,799,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,959,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,398,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,601,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,854,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,582,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,835,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,650,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,527,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,544,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,596,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,606,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,632,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
