Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
53;51616;25062;7626;45;0;15;3;0;0;3;28799,999999999996;0;50000;78800,0;2398;359700;438500,0;0;-
54;64466;17060;4384;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1599;239850;318650,0;0;-
55;69991;16868;4879;0;15;15;1;0;0;1;0;96000;50000;146000;1600;240000;386000;0;-
56;57984;18599;5316;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1753;262950;320550,0;0;-
57;69930;52679;21249;0;15;45;2;2;1;5;0;96000;50000;146000;5188;778200;924200;0;-
58;57751;15514;4497;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1443;216450;274050,0;0;-
59;64252;16489;3918;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1543;231450;291050,0;0;-
60;70438;18564;5604;0;0;15;2;0;0;2;0;0;50000;50000;1776;266400;316400;0;-
61;63952;17622;4856;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1653;247950;276750,0;0;-
62;57673;18059;5171;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1705;255750;344150,0;0;-
63;57751;18373;5244;30;15;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1728;259200;297600,0;0;-
64;64474;16030;4491;15;30;0;2;0;0;2;9599,999999999998;115200,0;0;124800,0;1496;224400;349200,0;0;-
65;64048;17013;4479;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1592;238800;363600,0;0;-
66;58154;41548;14712;30;15;30;2;0;3;5;19199,999999999996;19199,999999999996;50000;88400,0;4037;605550;693950,0;0;-
67;64089;18245;5236;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1723;258450;383250,0;0;-
68;57873;16649;4649;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1555;233250;290850,0;0;-
69;57516;17473;4711;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1639;245850;303450,0;0;-
70;58510;42107;16161;30;15;34;2;3;1;6;19199,999999999996;96000;50000;165200,0;4124;618600;783800,0;0;-
71;57820;16574;4602;30;30;15;2;0;0;2;19199,999999999996;38399,99999999999;50000;107600,0;1552;232800;340400,0;0;-
