Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,987,100,57,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,556,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,693,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,734,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,745,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,769,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
1,7,747,460,136,108,16200,0,0,1500,0,0,0,0,0,0,0,0,0,0,16200
1,8,684,510,89,50,7500,0,0,1500,0,0,0,0,0,0,0,0,0,0,7500
1,9,596,510,63,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,380,510,50,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,429,410,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,624,843,138,433,64950,0,0,1500,0,0,0,0,0,0,0,0,0,0,64950
1,13,731,966,608,123,18450,0,0,1500,0,0,0,0,0,0,0,0,0,0,18450
1,14,370,1033,303,67,10050,0,0,1500,0,0,0,0,0,0,0,0,0,0,10050
1,15,327,1087,273,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,16,313,1087,278,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,302,835,77,0,0,252,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,18,749,818,439,91,13650,108,0,1500,0,0,0,0,0,0,0,0,0,0,13650
1,19,848,952,582,184,27600,50,0,1500,0,0,0,0,0,0,0,0,0,0,27600
1,20,791,1022,698,70,10500,0,0,1500,0,0,0,0,0,0,0,0,0,0,10500
1,21,684,1067,639,45,6750,0,0,1500,0,0,0,0,0,0,0,0,0,0,6750
1,22,656,1067,637,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,23,629,672,176,38,5700,433,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,24,721,563,208,14,2100,123,0,1500,0,0,0,0,0,0,0,0,0,0,2100
1,25,861,912,313,416,62400,67,0,1500,0,0,0,0,0,0,0,0,0,0,62400
1,26,911,960,716,102,15300,54,0,1500,0,0,0,0,0,0,0,0,0,0,15300
