42,1,1017,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,2,536,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,3,656,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,4,715,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,5,764,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,6,760,382,47,282,42300,0,0,1500,0,0,0,0,0,0,0,0,0,0,42300
42,7,764,499,166,117,17550,0,0,1500,0,0,0,0,0,0,0,0,0,0,17550
42,8,663,601,93,102,15300,0,0,1500,0,0,0,0,0,0,0,0,0,0,15300
42,9,600,601,76,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,10,360,601,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,11,420,501,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,12,602,905,155,404,60600,0,0,1500,0,0,0,0,0,0,0,0,0,0,60600
42,13,698,993,610,88,13200,0,0,1500,0,0,0,0,0,0,0,0,0,0,13200
42,14,413,1067,339,74,11100,0,0,1500,0,0,0,0,0,0,0,0,0,0,11100
42,15,386,1110,343,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
42,16,373,1110,331,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
42,17,300,828,103,0,0,282,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,18,300,711,160,0,0,117,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,19,300,609,159,0,0,102,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,20,300,609,163,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,21,300,609,164,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,22,300,609,169,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,23,300,205,77,0,0,404,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,24,300,117,38,0,0,88,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,25,300,43,14,0,0,74,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,26,300,0,0,0,0,43,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
42,33,975,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,34,945,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,35,896,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,36,928,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,37,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,38,938,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,39,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,40,942,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,41,608,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,42,850,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,43,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,44,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,45,870,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,46,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,47,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,48,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,49,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,50,897,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,51,331,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,52,607,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,53,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,54,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,55,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,56,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,57,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,58,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,59,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,60,605,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,61,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,62,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,63,640,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,64,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,65,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,66,613,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,67,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,68,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,69,641,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,70,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,71,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,72,641,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,73,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,74,821,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,75,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,76,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,77,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,78,631,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,79,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,80,808,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,81,660,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,82,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,83,808,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,84,622,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,85,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,86,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,87,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,88,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,89,802,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,90,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,91,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,92,812,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,93,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,94,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,95,779,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,96,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,97,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,98,793,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,99,660,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
42,100,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
