92,1,981,100,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
92,2,556,122,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
92,3,659,122,16,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
92,4,715,142,10,20,3000,0,0,1500,0,0,0,0,0,0,0,0,0,0,3000
92,5,773,217,35,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
92,6,784,422,73,205,30750,0,0,1500,0,0,0,0,0,0,0,0,0,0,30750
92,7,705,594,145,172,25800,0,0,1500,0,0,0,0,0,0,0,0,0,0,25800
92,8,708,936,173,342,51300,0,0,1500,0,0,0,0,0,0,0,0,0,0,51300
92,9,626,1186,234,250,37500,0,0,1500,0,0,0,0,0,0,0,0,0,0,37500
92,10,298,1226,202,79,11850,0,0,1500,0,0,0,0,0,0,0,0,0,0,11850
92,11,310,1209,221,44,6600,100,5000,1500,0,0,0,0,0,0,0,0,0,0,6600
92,12,374,1236,286,35,5250,0,0,1500,0,0,0,0,0,0,0,0,0,0,5250
92,13,493,1302,405,80,12000,22,1100,1500,0,0,0,0,0,0,0,0,0,0,12000
92,14,616,1334,562,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
92,15,703,1327,648,27,4050,20,1000,1500,0,0,0,0,0,0,0,0,0,0,4050
92,16,758,1214,637,17,2550,75,3750,1500,0,0,0,0,0,0,0,0,1,0,2550
92,17,781,1058,554,30,4500,205,10250,1500,0,0,0,0,0,0,0,0,0,0,4500
92,18,815,871,466,52,7800,172,8600,1500,0,0,0,0,0,0,0,0,0,0,7800
92,19,798,700,338,133,19950,342,17100,1500,0,0,0,0,0,0,0,0,0,0,19950
92,20,846,630,350,121,18150,250,12500,1500,0,0,0,0,0,0,0,0,0,0,18150
92,21,680,736,304,169,25350,79,3950,1500,0,0,0,0,0,0,0,0,0,0,25350
92,22,711,916,369,219,32850,44,2200,1500,0,0,0,0,0,0,0,0,0,0,32850
92,23,633,964,443,105,15750,35,1750,1500,0,0,0,0,0,0,0,0,0,0,15750
92,24,533,958,381,60,9000,80,4000,1500,0,0,0,0,0,0,0,0,0,0,9000
92,25,531,965,394,46,6900,42,2100,1500,0,0,0,0,0,0,0,0,0,0,6900
92,26,619,1006,492,64,9600,27,1350,1500,0,0,0,0,0,0,0,0,0,0,9600
92,27,765,1049,657,60,9000,17,850,1500,0,0,0,0,0,0,0,0,0,0,9000
92,28,866,1062,774,43,6450,30,1500,1500,0,0,0,0,0,0,0,0,0,0,6450
92,29,868,1002,723,27,4050,52,2600,1500,0,0,0,0,0,0,0,0,0,0,4050
92,30,765,913,531,39,5850,133,6650,1500,0,0,0,0,0,0,0,0,0,0,5850
92,31,940,827,558,66,9900,121,6050,1500,0,0,0,0,0,0,0,0,0,0,9900
92,32,482,721,318,66,9900,169,8450,1500,0,0,0,0,0,0,0,0,1,0,9900
92,33,600,626,244,80,12000,219,10950,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,18000.0
92,34,600,599,242,67,10050,105,5250,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,16050.0
92,35,600,651,234,103,15450,60,3000,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,21450.0
92,36,600,659,276,63,9450,46,2300,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,15450.0
92,37,600,643,265,47,7050,64,3200,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,13050.0
92,38,600,621,271,36,5400,60,3000,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,11400.0
92,39,600,626,288,41,6150,43,2150,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,12150.0
92,40,600,625,346,27,4050,27,1350,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,10050.0
92,41,600,617,375,36,5400,39,1950,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,11400.0
92,42,600,564,389,18,2700,66,3300,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,8700.0
92,43,600,510,360,18,2700,66,3300,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,8700.0
92,44,600,451,302,22,3300,80,4000,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,9300.0
92,45,600,395,257,21,3150,67,3350,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,9150.0
92,46,600,350,196,39,5850,103,5150,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,11850.0
92,47,600,332,173,37,5550,63,3150,600.0,1,1200.0,1,4800.0,0,0,0,0,0,6000.0,11550.0
92,48,600,317,152,35,5250,47,2350,600.0,0,1200.0,0,4800.0,0,0,0,0,1,6000.0,11250.0
92,49,600,279,102,0,0,36,1800,600.0,1,1200.0,0,0,1,200000,0,0,0,201200.0,201200.0
92,50,600,246,47,0,0,41,2050,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,51,600,213,53,0,0,27,1350,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,52,600,186,47,0,0,36,1800,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,53,600,177,60,8,1200,18,900,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,2400.0
92,54,600,166,86,13,1950,18,900,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,3150.0
92,55,600,157,102,11,1650,22,1100,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,2850.0
92,56,600,136,105,0,0,21,1050,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,57,600,91,57,0,0,39,1950,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,58,600,57,25,0,0,37,1850,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,59,600,32,0,0,0,35,1750,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,60,600,32,2,0,0,0,0,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,61,600,32,11,0,0,0,0,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,62,600,32,18,0,0,0,0,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,63,600,31,22,0,0,0,0,600.0,1,1200.0,0,0,1,0,0,0,0,1200.0,1200.0
92,64,600,22,14,0,0,8,400,600.0,0,1200.0,0,0,0,0,0,0,1,1200.0,1200.0
92,65,1055,8,7,0,0,13,650,1500,0,0,0,0,1,0,0,0,0,0,0
92,66,909,0,0,0,0,11,550,1500,0,0,0,0,1,0,0,0,0,0,0
92,67,813,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
92,68,1041,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
92,69,615,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
92,70,878,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
92,71,961,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
92,72,568,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
92,73,837,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
92,74,933,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
92,75,566,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
