Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,946,70,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,568,136,18,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400
1,3,690,125,11,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,693,168,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,5,707,233,34,72,10800,0,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,6,733,440,68,225,33750,0,0,1500,0,0,0,0,0,0,0,0,0,0,33750
1,7,743,667,141,270,40500,0,0,1500,0,0,0,0,0,0,0,0,0,0,40500
1,8,665,1097,195,441,66150,0,0,1500,0,0,0,0,0,0,0,0,0,0,66150
1,9,610,1282,260,272,40800,0,0,1500,0,0,0,0,0,0,0,0,0,0,40800
1,10,292,1329,223,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
1,11,268,1368,199,19,2850,100,0,1500,0,0,0,0,0,0,0,0,0,0,2850
1,12,358,1368,287,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
1,13,525,1410,440,63,9450,36,0,1500,0,0,0,0,0,0,0,0,0,0,9450
1,14,691,1393,608,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,15,787,1372,671,48,7200,32,0,1500,0,0,0,0,0,0,0,0,0,0,7200
1,16,793,1211,616,11,1650,72,0,1500,0,0,0,0,0,0,0,1,0,0,1650
1,17,693,955,375,0,0,225,0,1500,0,0,1,10500,1,50000,0,0,0,60500,60500
1,18,799,611,260,0,0,270,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,19,802,333,102,1,150,441,0,1500,0,0,1,10500,1,0,0,0,0,10500,10650
1,20,778,184,43,0,0,272,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,21,884,174,50,1,150,13,0,1500,0,0,1,10500,1,0,0,0,0,10500,10650
1,22,619,146,71,0,0,19,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,23,886,111,60,0,0,13,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,24,708,65,44,0,0,63,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,25,885,37,26,0,0,32,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,26,564,6,4,0,0,48,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,27,847,2,1,0,0,11,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,28,754,1,1,0,0,0,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,29,888,1,0,0,0,0,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,30,334,0,0,0,0,1,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,31,704,0,0,0,0,0,0,1500,0,0,1,10500,1,0,0,0,0,10500,10500
1,32,914,0,0,0,0,1,0,1500,0,0,0,10500,0,0,0,0,0,10500,10500
1,33,280,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,568,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,573,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,637,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,655,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,592,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,592,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,642,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,821,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,650,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,646,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,812,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,677,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
