Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1062,72,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,531,108,8,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
1,3,668,106,3,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,702,115,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
1,5,763,190,29,78,11700,0,0,1500,0,0,0,0,0,0,0,0,0,0,11700
1,6,787,364,65,200,30000,0,0,1500,0,0,0,0,0,0,0,0,0,0,30000
1,7,727,682,129,336,50400,0,0,1500,0,0,0,0,0,0,0,0,0,0,50400
1,8,718,1005,185,372,55800,0,0,1500,0,0,0,0,0,0,0,0,0,0,55800
1,9,598,1253,228,299,44850,0,0,1500,0,0,0,0,0,0,0,0,0,0,44850
1,10,303,1294,216,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,11,306,1342,210,30,4500,100,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,12,382,1364,296,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
1,13,517,1424,439,64,9600,8,0,1500,0,0,0,0,0,0,0,0,0,0,9600
1,14,695,1429,627,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,15,782,1400,694,31,4650,7,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,16,802,1271,651,13,1950,78,0,1500,0,0,0,0,0,0,0,1,0,0,1950
1,17,300,1058,186,9,1350,200,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1950.0
1,18,300,739,134,20,3000,336,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3600.0
1,19,300,459,103,37,5550,372,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6150.0
1,20,300,322,95,60,9000,299,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9600.0
1,21,300,363,109,83,12450,26,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,13050.0
1,22,300,449,133,113,16950,30,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,17550.0
1,23,300,462,188,59,8850,21,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9450.0
1,24,300,489,173,64,9600,64,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10200.0
1,25,300,503,188,48,7200,38,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7800.0
1,26,300,525,225,39,5850,31,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6450.0
1,27,300,534,247,24,3600,13,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
1,28,300,542,240,25,3750,9,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4350.0
1,29,300,531,232,16,2400,20,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3000.0
1,30,300,484,188,15,2250,37,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2850.0
1,31,300,439,154,20,3000,60,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3600.0
1,32,300,405,122,38,5700,83,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,6300.0
1,33,300,303,59,0,0,113,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,50000,0,0,0,52700.0,52700.0
1,34,300,258,46,0,0,59,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,35,300,193,44,0,0,64,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,36,300,153,31,0,0,48,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,37,300,120,34,0,0,39,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,38,300,97,33,0,0,24,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,39,300,79,41,0,0,25,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
