Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1007,100,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,560,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,659,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,726,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,700,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,792,564,58,464,69600,0,0,1500,0,0,0,0,0,0,0,0,0,0,69600
1,7,763,681,238,117,17550,0,0,1500,0,0,0,0,0,0,0,0,0,0,17550
1,8,582,723,82,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
1,9,588,723,72,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,388,723,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,430,623,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,687,1040,232,417,62550,0,0,1500,0,0,0,0,0,0,0,0,0,0,62550
1,13,798,1130,708,90,13500,0,0,1500,0,0,0,0,0,0,0,0,0,0,13500
1,14,425,1197,358,67,10050,0,0,1500,0,0,0,0,0,0,0,0,0,0,10050
1,15,448,1251,394,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,16,426,1251,391,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,402,787,90,0,0,464,0,1500,0,0,1,30000,1,99500,0,0,0,129500,129500
1,18,431,670,24,0,0,117,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,19,441,628,0,0,0,42,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,20,589,628,130,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,21,904,628,419,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,22,929,628,477,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,23,954,211,114,0,0,417,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,24,968,121,89,0,0,90,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,25,842,54,42,0,0,67,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,26,1008,0,0,0,0,54,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,27,403,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,28,963,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,29,562,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,30,829,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,31,958,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,32,317,0,0,0,0,0,0,1500,0,0,0,30000,0,0,0,0,0,30000,30000
1,33,561,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,785,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,807,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,639,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,810,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,793,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,789,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,644,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,789,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,659,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,788,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,789,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,695,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,782,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,782,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,984,100,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,551,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,663,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,716,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,5,728,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,780,376,46,276,41400,0,0,1500,0,0,0,0,0,0,0,0,0,0,41400
2,7,805,646,168,270,40500,0,0,1500,0,0,0,0,0,0,0,0,0,0,40500
2,8,660,696,163,50,7500,0,0,1500,0,0,0,0,0,0,0,0,0,0,7500
2,9,568,696,64,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,10,361,696,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,11,400,596,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,12,596,1005,147,409,61350,0,0,1500,0,0,0,0,0,0,0,0,0,0,61350
2,13,761,1094,672,89,13350,0,0,1500,0,0,0,0,0,0,0,0,0,0,13350
2,14,438,1154,378,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000
2,15,417,1202,369,48,7200,0,0,1500,0,0,0,0,0,0,0,0,0,0,7200
2,16,408,1202,366,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,17,300,926,113,0,0,276,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,18,300,656,137,0,0,270,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,19,300,606,144,0,0,50,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,20,300,606,155,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,21,300,606,164,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,22,300,606,161,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,23,300,197,78,0,0,409,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,24,300,108,38,0,0,89,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,25,300,48,17,0,0,60,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,26,300,0,0,0,0,48,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
2,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
