Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1002,100,38,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,567,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,649,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,709,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,716,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,778,443,49,343,51450,0,0,1500,0,0,0,0,0,0,0,0,0,0,51450
1,7,778,631,197,188,28200,0,0,1500,0,0,0,0,0,0,0,0,0,0,28200
1,8,640,695,122,64,9600,0,0,1500,0,0,0,0,0,0,0,0,0,0,9600
1,9,554,695,61,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,389,695,54,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,434,595,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,655,1024,176,429,64350,0,0,1500,0,0,0,0,0,0,0,0,0,0,64350
1,13,797,1121,700,97,14550,0,0,1500,0,0,0,0,0,0,0,0,0,0,14550
1,14,437,1184,374,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
1,15,425,1222,387,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,16,413,1222,383,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,410,879,161,0,0,343,0,1500,0,0,0,0,1,100000,0,0,0,100000,100000
1,18,442,691,44,0,0,188,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,19,461,627,0,0,0,64,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,20,600,627,122,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,21,923,627,422,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,22,969,627,494,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,23,935,198,106,0,0,429,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,24,959,101,70,0,0,97,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,25,897,38,29,0,0,63,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,26,908,0,0,0,0,38,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,27,740,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,28,1066,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,29,230,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,30,527,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,31,923,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,32,528,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,33,578,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,777,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,789,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,781,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,796,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,785,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,787,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,787,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,796,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,524,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,789,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,769,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,984,100,50,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,540,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,685,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,5,726,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,782,382,47,282,42300,0,0,1500,0,0,0,0,0,0,0,0,0,0,42300
