78,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
78,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
78,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
78,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
78,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
78,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
78,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
78,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
78,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
78,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
78,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
78,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
78,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
78,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
78,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
78,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
78,17,300,848,124,0,0,252,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
78,18,300,668,161,0,0,180,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
78,19,300,610,165,0,0,58,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
78,20,300,610,173,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
78,21,300,610,180,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
78,22,300,610,180,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
78,23,300,217,86,0,0,393,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
