178,1,976,72,29,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,2,579,126,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
178,3,639,122,12,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
178,4,667,191,22,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000
178,5,745,294,56,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
178,6,771,629,101,348,52200,0,0,1500,0,0,0,0,0,0,0,0,0,0,52200
178,7,719,933,182,378,56700,0,0,1500,0,0,0,0,0,0,0,0,0,0,56700
178,8,628,1272,242,341,51150,0,0,1500,0,0,0,0,0,0,0,0,0,0,51150
178,9,541,1501,258,235,35250,0,0,1500,0,0,0,0,0,0,0,0,0,0,35250
178,10,312,1512,251,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
178,11,335,1537,275,16,2400,100,0,1500,0,0,0,0,0,0,0,0,0,0,2400
178,12,471,1533,397,12,1800,0,0,1500,0,0,0,0,0,0,0,0,0,0,1800
178,13,627,1572,546,59,8850,26,0,1500,0,0,0,0,0,0,0,0,0,0,8850
178,14,794,1529,711,29,4350,5,0,1500,0,0,0,0,0,0,0,0,0,0,4350
178,15,853,1456,720,29,4350,60,0,1500,0,0,0,0,0,0,0,0,0,0,4350
178,16,815,1199,574,12,1800,120,0,1500,0,0,0,0,0,0,0,0,1,0,1800
178,17,300,940,146,0,0,348,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,18,300,606,97,6,900,378,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3974.9999999999995
178,19,300,316,65,3,450,341,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3524.9999999999995
178,20,300,181,60,6,900,235,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3974.9999999999995
178,21,300,165,67,0,0,16,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,22,300,140,43,0,0,16,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,23,300,116,37,2,300,12,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3374.9999999999995
178,24,300,66,21,0,0,59,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,25,300,47,20,1,150,29,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3224.9999999999995
178,26,300,25,15,0,0,29,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,27,300,16,11,0,0,12,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,28,300,15,11,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,29,300,9,5,0,0,6,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,30,300,6,6,0,0,3,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,31,300,3,3,0,0,6,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,32,300,3,3,0,0,0,0,299.99999999999994,0,599.9999999999999,0,2474.9999999999995,0,0,0,0,1,3074.9999999999995,3074.9999999999995
178,33,300,2,2,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,34,300,1,1,0,0,2,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,35,300,1,1,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,36,300,0,0,0,0,1,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,37,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,38,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,40,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,2474.9999999999995,0,0,0,0,0,3074.9999999999995,3074.9999999999995
178,49,1005,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,50,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,51,903,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,52,832,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,53,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,54,1000,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,55,415,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,56,571,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,57,857,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,58,608,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,59,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,60,864,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,61,573,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,62,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,63,879,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,64,504,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,65,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
178,66,899,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
