Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1017,63,33,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,561,160,20,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000
1,3,677,138,16,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,705,226,22,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,5,711,337,52,128,19200,0,0,1500,0,0,0,0,0,0,0,0,0,0,19200
1,6,731,795,101,476,71400,0,0,1500,0,0,0,0,0,0,0,0,0,0,71400
1,7,697,1078,238,397,59550,0,0,1500,0,0,0,0,0,0,0,0,0,0,59550
1,8,642,1394,306,277,41550,0,0,1500,0,0,0,0,0,0,0,0,0,0,41550
1,9,486,1590,253,189,28350,0,0,1500,0,0,0,0,0,0,0,0,0,0,28350
1,10,351,1593,291,11,1650,0,0,1500,0,0,0,0,0,0,0,0,0,0,1650
1,11,421,1603,349,13,1950,100,0,1500,0,0,0,0,0,0,0,0,0,0,1950
1,12,540,1593,479,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
1,13,728,1618,633,61,9150,60,0,1500,0,0,0,0,0,0,0,0,0,0,9150
1,14,852,1585,752,31,4650,0,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,15,860,1462,675,53,7950,66,0,1500,0,0,0,0,0,0,0,0,0,0,7950
1,16,866,1174,554,16,2400,128,0,1500,0,0,0,0,0,0,0,1,0,0,2400
1,17,714,778,279,0,0,476,0,1500,0,0,1,7500,1,50000,0,0,0,57500,57500
1,18,947,474,203,0,0,397,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,19,453,279,74,0,0,277,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,20,809,189,45,0,0,189,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,21,954,179,67,1,150,11,0,1500,0,0,1,7500,1,0,0,0,0,7500,7650
1,22,363,153,65,0,0,13,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,23,691,126,70,0,0,10,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,24,932,75,53,0,0,61,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,25,415,32,19,0,0,31,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,26,688,8,6,0,0,53,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,27,917,1,0,0,0,16,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,28,424,1,0,0,0,0,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,29,676,1,0,0,0,0,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,30,866,1,0,0,0,0,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,31,565,0,0,0,0,0,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,32,746,0,0,0,0,1,0,1500,0,0,0,7500,0,0,0,0,0,7500,7500
1,33,915,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,409,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,622,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,872,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,563,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,866,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,606,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,606,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,636,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,878,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,513,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,887,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,540,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,651,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,870,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,571,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,873,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,568,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,642,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,878,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,585,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,883,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,565,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,865,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,595,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,630,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,854,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,870,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,610,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1005,75,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,557,128,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
2,3,711,120,10,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,689,137,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
2,5,785,247,29,116,17400,0,0,1500,0,0,0,0,0,0,0,0,0,0,17400
2,6,744,376,76,160,24000,0,0,1500,0,0,0,0,0,0,0,0,0,0,24000
2,7,705,621,123,255,38250,0,0,1500,0,0,0,0,0,0,0,0,0,0,38250
2,8,658,1024,158,456,68400,0,0,1500,0,0,0,0,0,0,0,0,0,0,68400
2,9,643,1283,255,318,47700,0,0,1500,0,0,0,0,0,0,0,0,0,0,47700
2,10,246,1322,195,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
2,11,246,1369,192,16,2400,100,0,1500,0,0,0,0,0,0,0,0,0,0,2400
2,12,332,1366,266,15,2250,0,0,1500,0,0,0,0,0,0,0,0,0,0,2250
2,13,515,1424,429,70,10500,28,0,1500,0,0,0,0,0,0,0,0,0,0,10500
2,14,661,1414,601,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
2,15,741,1382,640,33,4950,9,0,1500,0,0,0,0,0,0,0,0,0,0,4950
2,16,784,1238,624,12,1800,116,0,1500,0,0,0,0,0,0,0,1,0,0,1800
2,17,300,1056,171,0,0,160,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,50000,0,0,0,52100.0,52100.0
2,18,300,758,124,0,0,255,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
2,19,300,388,57,0,0,456,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
2,20,300,175,18,0,0,318,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
2,21,300,165,35,0,0,16,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
2,22,300,136,49,0,0,16,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
