Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1001,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,558,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,652,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,699,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,735,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,736,450,50,350,52500,0,0,1500,0,0,0,0,0,0,0,0,0,0,52500
1,7,783,642,196,192,28800,0,0,1500,0,0,0,0,0,0,0,0,0,0,28800
1,8,637,690,119,48,7200,0,0,1500,0,0,0,0,0,0,0,0,0,0,7200
1,9,566,690,53,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,389,690,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,433,590,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,653,1019,185,429,64350,0,0,1500,0,0,0,0,0,0,0,0,0,0,64350
1,13,797,1107,709,88,13200,0,0,1500,0,0,0,0,0,0,0,0,0,0,13200
1,14,429,1178,358,71,10650,0,0,1500,0,0,0,0,0,0,0,0,0,0,10650
1,15,439,1227,390,49,7350,0,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,16,412,1227,382,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,877,94,0,0,350,0,299.99999999999994,1,600.0,1,6000.0,1,99000,0,0,0,105600.0,105600.0
1,18,300,685,17,0,0,192,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,19,300,637,0,0,0,48,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,20,300,637,62,0,0,0,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,21,300,637,134,0,0,0,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,22,300,637,151,0,0,0,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,23,300,208,61,0,0,429,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,24,300,120,43,0,0,88,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,25,300,49,15,0,0,71,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,26,300,0,0,0,0,49,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,27,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,28,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,29,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,30,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,31,300,0,0,0,0,0,0,299.99999999999994,1,600.0,1,6000.0,1,0,0,0,0,6600.0,6600.0
1,32,300,0,0,0,0,0,0,299.99999999999994,0,600.0,0,6000.0,0,0,0,0,0,6600.0,6600.0
1,33,1058,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,1008,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,832,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,1035,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,677,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,973,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,929,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,632,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,893,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,895,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,589,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,812,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,918,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,405,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
