131,1,986,63,30,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
131,2,552,122,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
131,3,673,122,11,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
131,4,702,155,16,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
131,5,775,214,32,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350
131,6,747,434,66,230,34500,0,0,1500,0,0,0,0,0,0,0,0,0,0,34500
131,7,735,570,126,176,26400,0,0,1500,0,0,0,0,0,0,0,0,0,0,26400
131,8,700,1083,171,504,75600,0,0,1500,0,0,0,0,0,0,0,0,0,0,75600
131,9,617,1262,238,303,45450,0,0,1500,0,0,0,0,0,0,0,0,0,0,45450
131,10,287,1316,224,16,2400,0,0,1500,0,0,0,0,0,0,0,0,0,0,2400
131,11,260,1359,198,17,2550,100,0,1500,0,0,0,0,0,0,0,0,0,0,2550
131,12,364,1381,276,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
131,13,484,1417,406,63,9450,22,0,1500,0,0,0,0,0,0,0,0,0,0,9450
131,14,640,1410,577,26,3900,4,0,1500,0,0,0,0,0,0,0,0,0,0,3900
131,15,718,1351,612,28,4200,30,0,1500,0,0,0,0,0,0,0,0,0,0,4200
131,16,749,1251,579,22,3300,69,0,1500,0,0,0,0,0,0,1,0,0,0,3300
131,17,300,1048,186,4,600,230,0,299.99999999999994,1,599.9999999999999,1,224.99999999999994,0,0,0,0,0,824.9999999999998,1424.9999999999998
131,18,300,792,122,3,450,176,0,299.99999999999994,1,599.9999999999999,1,224.99999999999994,0,0,0,0,0,824.9999999999998,1274.9999999999998
131,19,300,400,76,16,2400,504,0,299.99999999999994,1,599.9999999999999,1,224.99999999999994,0,0,0,0,0,824.9999999999998,3225.0
131,20,300,201,57,0,0,303,0,299.99999999999994,1,599.9999999999999,1,224.99999999999994,0,0,0,0,0,824.9999999999998,824.9999999999998
131,21,300,200,68,6,900,16,0,299.99999999999994,1,599.9999999999999,1,224.99999999999994,0,0,0,0,0,824.9999999999998,1724.9999999999998
131,22,300,170,59,0,0,17,0,299.99999999999994,1,599.9999999999999,1,224.99999999999994,0,0,0,0,0,824.9999999999998,824.9999999999998
131,23,300,127,41,2,300,24,0,299.99999999999994,1,599.9999999999999,1,224.99999999999994,0,0,0,0,0,824.9999999999998,1124.9999999999998
131,24,300,91,25,0,0,63,0,299.99999999999994,1,599.9999999999999,1,224.99999999999994,0,0,0,0,0,824.9999999999998,824.9999999999998
