Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,980,100,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,573,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,640,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,686,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,741,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,798,450,50,350,52500,0,0,1500,0,0,0,0,0,0,0,0,0,0,52500
1,7,770,642,196,192,28800,0,0,1500,0,0,0,0,0,0,0,0,0,0,28800
1,8,607,690,120,48,7200,0,0,1500,0,0,0,0,0,0,0,0,0,0,7200
1,9,577,690,65,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,367,690,41,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,429,590,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,644,1018,181,428,64200,0,0,1500,0,0,0,0,0,0,0,0,0,0,64200
1,13,785,1112,691,94,14100,0,0,1500,0,0,0,0,0,0,0,0,0,0,14100
1,14,424,1170,366,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
1,15,415,1210,375,40,6000,0,0,1500,0,0,0,0,0,0,0,0,0,0,6000
1,16,388,1210,355,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,398,860,130,0,0,350,0,1500,0,0,0,0,1,99000,0,0,0,99000,99000
1,18,416,668,30,0,0,192,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,19,434,620,0,0,0,48,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,20,587,620,133,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,21,904,620,437,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,22,920,620,486,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,23,955,192,121,0,0,428,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,24,941,98,68,0,0,94,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,25,911,40,30,0,0,58,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,26,906,0,0,0,0,40,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,27,760,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,28,1012,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,29,274,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,30,666,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,31,998,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,32,268,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,33,471,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,671,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
