232,1,1020,67,37,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
232,2,563,126,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
232,3,680,124,12,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
232,4,674,195,23,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
232,5,762,255,49,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
232,6,732,488,71,235,35250,0,0,1500,0,0,0,0,0,0,0,0,0,0,35250
232,7,734,665,122,240,36000,0,0,1500,0,0,0,0,0,0,0,0,0,0,36000
232,8,650,1034,156,360,54000,0,0,1500,0,0,0,0,0,0,0,0,0,0,54000
232,9,616,1313,234,330,49500,0,0,1500,0,0,0,0,0,0,0,0,0,0,49500
232,10,331,1297,250,19,2850,0,0,1500,0,0,0,0,0,0,0,0,0,0,2850
232,11,339,1384,250,37,5550,100,0,1500,0,0,0,0,0,0,0,0,0,0,5550
232,12,396,1369,305,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
232,13,520,1424,427,67,10050,26,0,1500,0,0,0,0,0,0,0,0,0,0,10050
232,14,662,1402,580,28,4200,5,0,1500,0,0,0,0,0,0,0,0,0,0,4200
232,15,779,1351,663,31,4650,66,0,1500,0,0,0,0,0,0,0,0,0,0,4650
232,16,813,1202,607,26,3900,75,0,1500,0,0,0,0,0,0,0,0,1,0,3900
232,17,690,978,367,36,5400,235,0,1500,0,0,0,0,1,50000,0,0,0,50000,55400
232,18,805,730,332,23,3450,240,0,1500,0,0,0,0,1,0,0,0,0,0,3450
232,19,779,434,158,11,1650,360,0,1500,0,0,0,0,1,0,0,0,0,0,1650
232,20,788,276,67,8,1200,330,0,1500,0,0,0,0,1,0,0,0,0,0,1200
232,21,828,255,65,0,0,19,0,1500,0,0,0,0,1,0,0,0,0,0,0
232,22,771,234,65,11,1650,37,0,1500,0,0,0,0,1,0,0,0,0,0,1650
232,23,887,201,69,0,0,13,0,1500,0,0,0,0,1,0,0,0,0,0,0
232,24,555,149,54,0,0,67,0,1500,0,0,0,0,1,0,0,0,0,0,0
232,25,868,126,59,7,1050,28,0,1500,0,0,0,0,1,0,0,0,0,0,1050
232,26,730,115,67,10,1500,31,0,1500,0,0,0,0,1,0,0,0,0,0,1500
232,27,892,84,59,0,0,26,0,1500,0,0,0,0,1,0,0,0,0,0,0
232,28,506,56,22,0,0,36,0,1500,0,0,0,0,1,0,0,0,0,0,0
232,29,792,37,14,0,0,23,0,1500,0,0,0,0,1,0,0,0,0,0,0
232,30,948,33,13,0,0,11,0,1500,0,0,0,0,1,0,0,0,0,0,0
232,31,255,27,6,0,0,8,0,1500,0,0,0,0,1,0,0,0,0,0,0
232,32,537,24,13,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
232,33,300,17,1,0,0,11,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,34,300,17,2,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,35,300,14,2,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,36,300,8,1,0,0,7,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,37,300,0,0,0,0,10,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,38,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,40,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
232,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
232,49,863,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
232,50,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
232,51,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
232,52,863,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
232,53,586,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
