94,1,996,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,2,566,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,3,670,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,4,670,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,5,729,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,6,756,295,39,195,29250,0,0,1500,0,0,0,0,0,0,0,0,0,0,29250
94,7,784,400,120,105,15750,0,0,1500,0,0,0,0,0,0,0,0,0,0,15750
94,8,662,460,74,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000
94,9,710,460,85,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,10,283,460,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,11,368,360,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,12,535,753,102,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
94,13,655,872,536,119,17850,0,0,1500,0,0,0,0,0,0,0,0,0,0,17850
94,14,353,939,286,67,10050,0,0,1500,0,0,0,0,0,0,0,0,0,0,10050
94,15,319,1002,256,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
94,16,305,1002,261,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
94,17,276,807,100,0,0,195,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,18,300,702,176,0,0,105,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,19,300,642,182,0,0,60,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,20,300,642,199,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,21,300,642,199,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,22,300,642,195,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,23,300,249,101,0,0,393,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,24,300,130,48,0,0,119,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,25,300,63,14,0,0,67,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
94,26,300,0,0,0,0,63,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
